time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
21.821, 0, 0, 0, 0
21.826, 0, 0, 0, 0
21.83, 0, 0, 0, 0
21.836, 0, 0, 0, 0
21.84, 0, 0, 0, 0
21.845, 0, 0, 0, 0
21.851, 0, 0, 0, 0
21.855, 0, 0, 0, 0
21.861, 0, 0, 0, 0
21.866, 0, 0, 0, 0
21.871, 0, 0, 0, 0
21.876, 0, 0, 0, 0
21.881, 0, 0, 0, 0
21.885, 0, 0, 0, 0
21.891, 0, 0, 0, 0
21.895, 0, 0, 0, 0
21.9, 0, 0, 0, 0
21.905, 0, 0, 0, 0
21.91, 0, 0, 0, 0
21.915, 0, 0, 0, 0
21.92, 0, 0, 0, 0
21.925, 0, 0, 0, 0
21.93, 0, 0, 0, 0
21.935, 0, 0, 0, 0
21.94, 0, 0, 0, 0
21.945, 0, 0, 0, 0
21.951, 0, 0, 0, 0
21.955, 0, 0, 0, 0
21.961, 0, 0, 0, 0
21.965, 0, 0, 0, 0
21.97, 0, 0, 0, 0
21.975, 0, 0, 0, 0
21.98, 0, 0, 0, 0
21.985, 0, 0, 0, 0
21.991, 0, 0, 0, 0
21.995, 0, 0, 0, 0
22.001, 0, 0, 0, 0
22.006, 0, 0, 0, 0
22.01, 0, 0, 0, 0
22.015, 0, 0, 0, 0
22.021, 0, 0, 0, 0
22.026, 0, 0, 0, 0
22.03, 0, 0, 0, 0
22.036, 0, 0, 0, 0
22.04, 0, 0, 0, 0
22.046, 0, 0, 0, 0
22.051, 0, 0, 0, 0
22.055, 0, 0, 0, 0
22.06, 0, 0, 0, 0
22.066, 0, 0, 0, 0
22.071, 0, 0, 0, 0
22.076, 0, 0, 0, 0
22.08, 0, 0, 0, 0
22.085, 0, 0, 0, 0
22.09, 0, 0, 0, 0
22.095, 0, 0, 0, 0
22.1, 0, 0, 0, 0
22.105, 0, 0, 0, 0
22.11, 0, 0, 0, 0
22.115, 0, 0, 0, 0
22.12, 0, 0, 0, 0
22.125, 0, 0, 0, 0
22.13, 0, 0, 0, 0
22.135, 0, 0, 0, 0
22.14, 0, 0, 0, 0
22.145, 0, 0, 0, 0
22.15, 0, 0, 0, 0
22.156, 0, 0, 0, 0
22.161, 0, 0, 0, 0
22.166, 0, 0, 0, 0
22.171, 0, 0, 0, 0
22.176, 0, 0, 0, 0
22.181, 0, 0, 0, 0
22.186, 0, 0, 0, 0
22.191, 0, 0, 0, 0
22.196, 0, 0, 0, 0
22.201, 0, 0, 0, 0
22.206, 0, 0, 0, 0
22.211, 0, 0, 0, 0
22.215, 0, 0, 0, 0
22.22, 0, 0, 0, 0
22.225, 0, 0, 0, 0
22.23, 0, 0, 0, 0
22.235, 0, 0, 0, 0
22.24, 0, 0, 0, 0
22.245, 0, 0, 0, 0
22.25, 0, 0, 0, 0
22.255, 0, 0, 0, 0
22.26, 0, 0, 0, 0
22.266, 0, 0, 0, 0
22.27, 0, 0, 0, 0
22.275, 0, 0, 0, 0
22.28, 0, 0, 0, 0
22.285, 0, 0, 0, 0
22.29, 0, 0, 0, 0
22.295, 0, 0, 0, 0
22.301, 0, 0, 0, 0
22.305, 0, 0, 0, 0
22.31, 0, 0, 0, 0
22.316, 0, 0, 0, 0
22.321, 0, 0, 0, 0
22.325, 0, 0, 0, 0
22.33, 0, 0, 0, 0
22.336, 0, 0, 0, 0
22.341, 0, 0, 0, 0
22.346, 0, 0, 0, 0
22.35, 0, 0, 0, 0
22.355, 0, 0, 0, 0
22.36, 0, 0, 0, 0
22.365, 0, 0, 0, 0
22.37, 0, 0, 0, 0
22.375, 0, 0, 0, 0
22.38, 0, 0, 0, 0
22.385, 0, 0, 0, 0
22.391, 0, 0, 0, 0
22.395, 0, 0, 0, 0
22.4, 0, 0, 0, 0
22.405, 0, 0, 0, 0
22.41, 0, 0, 0, 0
22.415, 0, 0, 0, 0
22.42, 0, 0, 0, 0
22.425, 0, 0, 0, 0
22.43, 0, 0, 0, 0
22.435, 0, 0, 0, 0
22.44, 0, 0, 0, 0
22.445, 0, 0, 0, 0
22.45, 0, 0, 0, 0
22.455, 0, 0, 0, 0
22.46, 0, 0, 0, 0
22.465, 0, 0, 0, 0
22.47, 0, 0, 0, 0
22.476, 0, 0, 0, 0
22.481, 0, 0, 0, 0
22.485, 0, 0, 0, 0
22.49, 0, 0, 0, 0
22.495, 0, 0, 0, 0
22.5, 0, 0, 0, 0
22.505, 0, 0, 0, 0
22.51, 0, 0, 0, 0
22.516, 0, 0, 0, 0
22.521, 0, 0, 0, 0
22.525, 0, 0, 0, 0
22.53, 0, 0, 0, 0
22.535, 0, 0, 0, 0
22.54, 0, 0, 0, 0
22.545, 0, 0, 0, 0
22.551, 0, 0, 0, 0
22.555, 0, 0, 0, 0
22.561, 0, 0, 0, 0
22.566, 0, 0, 0, 0
22.571, 0, 0, 0, 0
22.575, 0, 0, 0, 0
22.581, 0, 0, 0, 0
22.586, 0, 0, 0, 0
22.59, 0, 0, 0, 0
22.595, 0, 0, 0, 0
22.601, 0, 0, 0, 0
22.606, 0, 0, 0, 0
22.611, 0, 0, 0, 0
22.616, 0, 0, 0, 0
22.621, 0, 0, 0, 0
22.626, 0, 0, 0, 0
22.632, 0, 0, 0, 0
22.636, 0, 0, 0, 0
22.64, 0, 0, 0, 0
22.645, 0, 0, 0, 0
22.65, 0, 0, 0, 0
22.655, 0, 0, 0, 0
22.66, 0, 0, 0, 0
22.666, 0, 0, 0, 0
22.671, 0, 0, 0, 0
22.676, 0, 0, 0, 0
22.681, 0, 0, 0, 0
22.685, 0, 0, 0, 0
22.69, 0, 0, 0, 0
22.695, 0, 0, 0, 0
22.701, 0, 0, 0, 0
22.705, 0, 0, 0, 0
22.711, 0, 0, 0, 0
22.715, 0, 0, 0, 0
22.721, 0, 0, 0, 0
22.725, 0, 0, 0, 0
22.731, 0, 0, 0, 0
22.735, 0, 0, 0, 0
22.741, 0, 0, 0, 0
22.746, 0, 0, 0, 0
22.751, 0, 0, 0, 0
22.756, 0, 0, 0, 0
22.761, 0, 0, 0, 0
22.766, 0, 0, 0, 0
22.771, 0, 0, 0, 0
22.775, 0, 0, 0, 0
22.781, 0, 0, 0, 0
22.786, 0, 0, 0, 0
22.791, 0, 0, 0, 0
22.796, 0, 0, 0, 0
22.801, 0, 0, 0, 0
22.806, 0, 0, 0, 0
22.81, 0, 0, 0, 0
22.816, 0, 0, 0, 0
22.821, 0, 0, 0, 0
22.825, 0, 0, 0, 0
22.83, 0, 0, 0, 0
22.836, 0, 0, 0, 0
22.84, 0, 0, 0, 0
22.845, 0, 0, 0, 0
22.85, 0, 0, 0, 0
22.855, 0, 0, 0, 0
22.86, 0, 0, 0, 0
22.865, 0, 0, 0, 0
22.87, 0, 0, 0, 0
22.875, 0, 0, 0, 0
22.881, 0, 0, 0, 0
22.886, 0, 0, 0, 0
22.891, 0, 0, 0, 0
22.896, 0, 0, 0, 0
22.901, 0, 0, 0, 0
22.905, 0, 0, 0, 0
22.911, 0, 0, 0, 0
22.916, 0, 0, 0, 0
22.921, 0, 0, 0, 0
22.926, 0, 0, 0, 0
22.931, 0, 0, 0, 0
22.935, 0, 0, 0, 0
22.941, 0, 0, 0, 0
22.946, 0, 0, 0, 0
22.951, 0, 0, 0, 0
22.955, 0, 0, 0, 0
22.961, 0, 0, 0, 0
22.966, 0, 0, 0, 0
22.971, 0, 0, 0, 0
22.976, 0, 0, 0, 0
22.98, 0, 0, 0, 0
22.985, 0, 0, 0, 0
22.99, 0, 0, 0, 0
22.995, 0, 0, 0, 0
23, 0, 0, 0, 0
23.005, 0, 0, 0, 0
23.01, 0, 0, 0, 0
23.016, 0, 0, 0, 0
23.02, 0, 0, 0, 0
23.025, 0, 0, 0, 0
23.03, 0, 0, 0, 0
23.035, 0, 0, 0, 0
23.04, 0, 0, 0, 0
23.045, 0, 0, 0, 0
23.05, 0, 0, 0, 0
23.055, 0, 0, 0, 0
23.06, 0, 0, 0, 0
23.065, 0, 0, 0, 0
23.07, 0, 0, 0, 0
23.075, 0, 0, 0, 0
23.08, 0, 0, 0, 0
23.085, 0, 0, 0, 0
23.09, 0, 0, 0, 0
23.095, 0, 0, 0, 0
23.1, 0, 0, 0, 0
23.105, 0, 0, 0, 0
23.11, 0, 0, 0, 0
23.115, 0, 0, 0, 0
23.12, 0, 0, 0, 0
23.125, 0, 0, 0, 0
23.13, 0, 0, 0, 0
23.135, 0, 0, 0, 0
23.14, 0, 0, 0, 0
23.145, 0, 0, 0, 0
23.15, 0, 0, 0, 0
23.155, 0, 0, 0, 0
23.161, 0, 0, 0, 0
23.165, 0, 0, 0, 0
23.17, 0, 0, 0, 0
23.175, 0, 0, 0, 0
23.181, 0, 0, 0, 0
23.185, 0, 0, 0, 0
23.19, 0, 0, 0, 0
23.196, 0, 0, 0, 0
23.2, 0, 0, 0, 0
23.206, 0, 0, 0, 0
23.21, 0, 0, 0, 0
23.216, 0, 0, 0, 0
23.221, 0, 0, 0, 0
23.226, 0, 0, 0, 0
23.23, 0, 0, 0, 0
23.236, 0, 0, 0, 0
23.24, 0, 0, 0, 0
23.246, 0, 0, 0, 0
23.251, 0, 0, 0, 0
23.256, 0, 0, 0, 0
23.261, 0, 0, 0, 0
23.266, 0, 0, 0, 0
23.27, 0, 0, 0, 0
23.276, 0, 0, 0, 0
23.281, 0, 0, 0, 0
23.286, 0, 0, 0, 0
23.291, 0, 0, 0, 0
23.295, 0, 0, 0, 0
23.301, 0, 0, 0, 0
23.305, 0, 0, 0, 0
23.31, 0, 0, 0, 0
23.316, 0, 0, 0, 0
23.321, 0, 0, 0, 0
23.325, 0, 0, 0, 0
23.331, 0, 0, 0, 0
23.336, 0, 0, 0, 0
23.34, 0, 0, 0, 0
23.345, 0, 0, 0, 0
23.35, 0, 0, 0, 0
23.355, 0, 0, 0, 0
23.36, 0, 0, 0, 0
23.365, 0, 0, 0, 0
23.37, 0, 0, 0, 0
23.375, 0, 0, 0, 0
23.38, 0, 0, 0, 0
23.385, 0, 0, 0, 0
23.39, 0, 0, 0, 0
23.395, 0, 0, 0, 0
23.401, 0, 0, 0, 0
23.406, 0, 0, 0, 0
23.411, 0, 0, 0, 0
23.416, 0, 0, 0, 0
23.421, 0, 0, 0, 0
23.426, 0, 0, 0, 0
23.431, 0, 0, 0, 0
23.436, 0, 0, 0, 0
23.44, 0, 0, 0, 0
23.445, 0, 0, 0, 0
23.45, 0, 0, 0, 0
23.455, 0, 0, 0, 0
23.461, 0, 0, 0, 0
23.466, 0, 0, 0, 0
23.47, 0, 0, 0, 0
23.475, 0, 0, 0, 0
23.48, 0, 0, 0, 0
23.485, 0, 0, 0, 0
23.49, 0, 0, 0, 0
23.495, 0, 0, 0, 0
23.5, 0, 0, 0, 0
23.505, 0, 0, 0, 0
23.51, 0, 0, 0, 0
23.515, 0, 0, 0, 0
23.52, 0, 0, 0, 0
23.525, 0, 0, 0, 0
23.53, 0, 0, 0, 0
23.535, 0, 0, 0, 0
23.54, 0, 0, 0, 0
23.545, 0, 0, 0, 0
23.55, 0, 0, 0, 0
23.555, 0, 0, 0, 0
23.56, 0, 0, 0, 0
23.565, 0, 0, 0, 0
23.57, 0, 0, 0, 0
23.575, 0, 0, 0, 0
23.58, 0, 0, 0, 0
23.585, 0, 0, 0, 0
23.59, 0, 0, 0, 0
23.595, 0, 0, 0, 0
23.6, 0, 0, 0, 0
23.605, 0, 0, 0, 0
23.61, 0, 0, 0, 0
23.615, 0, 0, 0, 0
23.62, 0, 0, 0, 0
23.625, 0, 0, 0, 0
23.63, 0, 0, 0, 0
23.635, 0, 0, 0, 0
23.64, 0, 0, 0, 0
23.645, 0, 0, 0, 0
23.65, 0, 0, 0, 0
23.655, 0, 0, 0, 0
23.66, 0, 0, 0, 0
23.665, 0, 0, 0, 0
23.67, 0, 0, 0, 0
23.675, 0, 0, 0, 0
23.68, 0, 0, 0, 0
23.685, 0, 0, 0, 0
23.69, 0, 0, 0, 0
23.696, 0, 0, 0, 0
23.7, 0, 0, 0, 0
23.705, 0, 0, 0, 0
23.71, 0, 0, 0, 0
23.715, 0, 0, 0, 0
23.72, 0, 0, 0, 0
23.725, 0, 0, 0, 0
23.73, 0, 0, 0, 0
23.735, 0, 0, 0, 0
23.74, 0, 0, 0, 0
23.745, 0, 0, 0, 0
23.75, 0, 0, 0, 0
23.755, 0, 0, 0, 0
23.76, 0, 0, 0, 0
23.765, 0, 0, 0, 0
23.77, 0, 0, 0, 0
23.775, 0, 0, 0, 0
23.78, 0, 0, 0, 0
23.785, 0, 0, 0, 0
23.79, 0, 0, 0, 0
23.795, 0, 0, 0, 0
23.8, 0, 0, 0, 0
23.805, 0, 0, 0, 0
23.81, 0, 0, 0, 0
23.815, 0, 0, 0, 0
23.821, 0, 0, 0, 0
23.826, 0, 0, 0, 0
23.83, 0, 0, 0, 0
23.835, 0, 0, 0, 0
23.84, 0, 0, 0, 0
23.845, 0, 0, 0, 0
23.85, 0, 0, 0, 0
23.855, 0, 0, 0, 0
23.86, 0, 0, 0, 0
23.865, 0, 0, 0, 0
23.87, 0, 0, 0, 0
23.875, 0, 0, 0, 0
23.881, 0, 0, 0, 0
23.886, 0, 0, 0, 0
23.89, 0, 0, 0, 0
23.895, 0, 0, 0, 0
23.9, 0, 0, 0, 0
23.905, 0, 0, 0, 0
23.91, 0, 0, 0, 0
23.915, 0, 0, 0, 0
23.92, 0, 0, 0, 0
23.925, 0, 0, 0, 0
23.93, 0, 0, 0, 0
23.935, 0, 0, 0, 0
23.94, 0, 0, 0, 0
23.945, 0, 0, 0, 0
23.95, 0, 0, 0, 0
23.955, 0, 0, 0, 0
23.96, 0, 0, 0, 0
23.965, 0, 0, 0, 0
23.97, 0, 0, 0, 0
23.975, 0, 0, 0, 0
23.98, 0, 0, 0, 0
23.985, 0, 0, 0, 0
23.99, 0, 0, 0, 0
23.995, 0, 0, 0, 0
24, 0, 0, 0, 0
24.005, 0, 0, 0, 0
24.01, 0, 0, 0, 0
24.015, 0, 0, 0, 0
24.02, 0, 0, 0, 0
24.025, 0, 0, 0, 0
24.03, 0, 0, 0, 0
24.035, 0, 0, 0, 0
24.04, 0, 0, 0, 0
24.046, 0, 0, 0, 0
24.05, 0, 0, 0, 0
24.055, 0, 0, 0, 0
24.06, 0, 0, 0, 0
24.065, 0, 0, 0, 0
24.07, 0, 0, 0, 0
24.075, 0, 0, 0, 0
24.08, 0, 0, 0, 0
24.085, 0, 0, 0, 0
24.09, 0, 0, 0, 0
24.095, 0, 0, 0, 0
24.1, 0, 0, 0, 0
24.105, 0, 0, 0, 0
24.11, 0, 0, 0, 0
24.115, 0, 0, 0, 0
24.12, 0, 0, 0, 0
24.125, 0, 0, 0, 0
24.13, 0, 0, 0, 0
24.135, 0, 0, 0, 0
24.14, 0, 0, 0, 0
24.145, 0, 0, 0, 0
24.15, 0, 0, 0, 0
24.156, 0, 0, 0, 0
24.161, 0, 0, 0, 0
24.165, 0, 0, 0, 0
24.17, 0, 0, 0, 0
24.175, 0, 0, 0, 0
24.18, 0, 0, 0, 0
24.185, 0, 0, 0, 0
24.19, 0, 0, 0, 0
24.195, 0, 0, 0, 0
24.2, 0, 0, 0, 0
24.206, 0, 0, 0, 0
24.211, 0, 0, 0, 0
24.216, 0, 0, 0, 0
24.221, 0, 0, 0, 0
24.226, 0, 0, 0, 0
24.231, 0, 0, 0, 0
24.236, 0, 0, 0, 0
24.241, 0, 0, 0, 0
24.245, 0, 0, 0, 0
24.25, 0, 0, 0, 0
24.256, 0, 0, 0, 0
24.261, 0, 0, 0, 0
24.265, 0, 0, 0, 0
24.271, 0, 0, 0, 0
24.276, 0, 0, 0, 0
24.281, 0, 0, 0, 0
24.286, 0, 0, 0, 0
24.29, 0, 0, 0, 0
24.295, 0, 0, 0, 0
24.301, 0, 0, 0, 0
24.305, 0, 0, 0, 0
24.311, 0, 0, 0, 0
24.315, 0, 0, 0, 0
24.32, 0, 0, 0, 0
24.325, 0, 0, 0, 0
24.33, 0, 0, 0, 0
24.335, 0, 0, 0, 0
24.34, 0, 0, 0, 0
24.345, 0, 0, 0, 0
24.35, 0, 0, 0, 0
24.355, 0, 0, 0, 0
24.36, 0, 0, 0, 0
24.365, 0, 0, 0, 0
24.37, 0, 0, 0, 0
24.375, 0, 0, 0, 0
24.38, 0, 0, 0, 0
24.385, 0, 0, 0, 0
24.39, 0, 0, 0, 0
24.395, 0, 0, 0, 0
24.4, 0, 0, 0, 0
24.406, 0, 0, 0, 0
24.41, 0, 0, 0, 0
24.416, 0, 0, 0, 0
24.421, 0, 0, 0, 0
24.426, 0, 0, 0, 0
24.43, 0, 0, 0, 0
24.435, 0, 0, 0, 0
24.44, 0, 0, 0, 0
24.445, 0, 0, 0, 0
24.45, 0, 0, 0, 0
24.455, 0, 0, 0, 0
24.461, 0, 0, 0, 0
24.466, 0, 0, 0, 0
24.47, 0, 0, 0, 0
24.476, 0, 0, 0, 0
24.481, 0, 0, 0, 0
24.485, 0, 0, 0, 0
24.49, 0, 0, 0, 0
24.495, 0, 0, 0, 0
24.5, 0, 0, 0, 0
24.505, 0, 0, 0, 0
24.51, 0, 0, 0, 0
24.515, 0, 0, 0, 0
24.521, 0, 0, 0, 0
24.525, 0, 0, 0, 0
24.53, 0, 0, 0, 0
24.535, 0, 0, 0, 0
24.54, 0, 0, 0, 0
24.545, 0, 0, 0, 0
24.55, 0, 0, 0, 0
24.555, 0, 0, 0, 0
24.56, 0, 0, 0, 0
24.565, 0, 0, 0, 0
24.57, 0, 0, 0, 0
24.575, 0, 0, 0, 0
24.581, 0, 0, 0, 0
24.586, 0, 0, 0, 0
24.59, 0, 0, 0, 0
24.595, 0, 0, 0, 0
24.601, 0, 0, 0, 0
24.606, 0, 0, 0, 0
24.611, 0, 0, 0, 0
24.616, 0, 0, 0, 0
24.621, 0, 0, 0, 0
24.625, 0, 0, 0, 0
24.63, 0, 0, 0, 0
24.635, 0, 0, 0, 0
24.64, 0, 0, 0, 0
24.645, 0, 0, 0, 0
24.65, 0, 0, 0, 0
24.655, 0, 0, 0, 0
24.66, 0, 0, 0, 0
24.665, 0, 0, 0, 0
24.67, 0, 0, 0, 0
24.675, 0, 0, 0, 0
24.68, 0, 0, 0, 0
24.685, 0, 0, 0, 0
24.69, 0, 0, 0, 0
24.695, 0, 0, 0, 0
24.7, 0, 0, 0, 0
24.705, 0, 0, 0, 0
24.71, 0, 0, 0, 0
24.715, 0, 0, 0, 0
24.72, 0, 0, 0, 0
24.725, 0, 0, 0, 0
24.73, 0, 0, 0, 0
24.735, 0, 0, 0, 0
24.74, 0, 0, 0, 0
24.745, 0, 0, 0, 0
24.751, 0, 0, 0, 0
24.756, 0, 0, 0, 0
24.76, 0, 0, 0, 0
24.766, 0, 0, 0, 0
24.77, 0, 0, 0, 0
24.776, 0, 0, 0, 0
24.781, 0, 0, 0, 0
24.786, 0, 0, 0, 0
24.79, 0, 0, 0, 0
24.795, 0, 0, 0, 0
24.8, 0, 0, 0, 0
24.806, 0, 0, 0, 0
24.81, 0, 0, 0, 0
24.815, 0, 0, 0, 0
24.82, 0, 0, 0, 0
24.826, 0, 0, 0, 0
24.831, 0, 0, 0, 0
24.835, 0, 0, 0, 0
24.84, 0, 0, 0, 0
24.845, 0, 0, 0, 0
24.85, 0, 0, 0, 0
24.855, 0, 0, 0, 0
24.86, 0, 0, 0, 0
24.865, 0, 0, 0, 0
24.871, 0, 0, 0, 0
24.875, 0, 0, 0, 0
24.88, 0, 0, 0, 0
24.885, 0, 0, 0, 0
24.89, 0, 0, 0, 0
24.895, 0, 0, 0, 0
24.9, 0, 0, 0, 0
24.905, 0, 0, 0, 0
24.91, 0, 0, 0, 0
24.915, 0, 0, 0, 0
24.92, 0, 0, 0, 0
24.925, 0, 0, 0, 0
24.93, 0, 0, 0, 0
24.935, 0, 0, 0, 0
24.94, 0, 0, 0, 0
24.945, 0, 0, 0, 0
24.95, 0, 0, 0, 0
24.955, 0, 0, 0, 0
24.961, 0, 0, 0, 0
24.965, 0, 0, 0, 0
24.97, 0, 0, 0, 0
24.975, 0, 0, 0, 0
24.981, 0, 0, 0, 0
24.986, 0, 0, 0, 0
24.991, 0, 0, 0, 0
24.996, 0, 0, 0, 0
25, 0, 0, 0, 0
25.005, 0, 0, 0, 0
25.011, 0, 0, 0, 0
25.015, 0, 0, 0, 0
25.02, 0, 0, 0, 0
25.026, 0, 0, 0, 0
25.03, 0, 0, 0, 0
