time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
28.406, 0, 0, 0, 0
28.41, 0, 0, 0, 0
28.415, 0, 0, 0, 0
28.421, 0, 0, 0, 0
28.426, 0, 0, 0, 0
28.431, 0, 0, 0, 0
28.436, 0, 0, 0, 0
28.441, 0, 0, 0, 0
28.446, 0, 0, 0, 0
28.45, 0, 0, 0, 0
28.456, 0, 0, 0, 0
28.461, 0, 0, 0, 0
28.466, 0, 0, 0, 0
28.47, 0, 0, 0, 0
28.475, 0, 0, 0, 0
28.482, 0, 0, 0, 0
28.487, 0, 0, 0, 0
28.491, 0, 0, 0, 0
28.496, 0, 0, 0, 0
28.5, 0, 0, 0, 0
28.505, 0, 0, 0, 0
28.51, 0, 0, 0, 0
28.515, 0, 0, 0, 0
28.52, 0, 0, 0, 0
28.526, 0, 0, 0, 0
28.53, 0, 0, 0, 0
28.535, 0, 0, 0, 0
28.541, 0, 0, 0, 0
28.545, 0, 0, 0, 0
28.55, 0, 0, 0, 0
28.555, 0, 0, 0, 0
28.561, 0, 0, 0, 0
28.565, 0, 0, 0, 0
28.57, 0, 0, 0, 0
28.575, 0, 0, 0, 0
28.581, 0, 0, 0, 0
28.585, 0, 0, 0, 0
28.59, 0, 0, 0, 0
28.595, 0, 0, 0, 0
28.601, 0, 0, 0, 0
28.605, 0, 0, 0, 0
28.611, 0, 0, 0, 0
28.616, 0, 0, 0, 0
28.621, 0, 0, 0, 0
28.626, 0, 0, 0, 0
28.631, 0, 0, 0, 0
28.635, 0, 0, 0, 0
28.641, 0, 0, 0, 0
28.646, 0, 0, 0, 0
28.65, 0, 0, 0, 0
28.655, 0, 0, 0, 0
28.661, 0, 0, 0, 0
28.666, 0, 0, 0, 0
28.67, 0, 0, 0, 0
28.675, 0, 0, 0, 0
28.681, 0, 0, 0, 0
28.686, 0, 0, 0, 0
28.691, 0, 0, 0, 0
28.696, 0, 0, 0, 0
28.701, 0, 0, 0, 0
28.706, 0, 0, 0, 0
28.711, 0, 0, 0, 0
28.716, 0, 0, 0, 0
28.721, 0, 0, 0, 0
28.726, 0, 0, 0, 0
28.731, 0, 0, 0, 0
28.735, 0, 0, 0, 0
28.741, 0, 0, 0, 0
28.746, 0, 0, 0, 0
28.751, 0, 0, 0, 0
28.756, 0, 0, 0, 0
28.761, 0, 0, 0, 0
28.766, 0, 0, 0, 0
28.77, 0, 0, 0, 0
28.775, 0, 0, 0, 0
28.781, 0, 0, 0, 0
28.786, 0, 0, 0, 0
28.79, 0, 0, 0, 0
28.795, 0, 0, 0, 0
28.8, 0, 0, 0, 0
28.805, 0, 0, 0, 0
28.81, 0, 0, 0, 0
28.815, 0, 0, 0, 0
28.82, 0, 0, 0, 0
28.825, 0, 0, 0, 0
28.83, 0, 0, 0, 0
28.835, 0, 0, 0, 0
28.841, 0, 0, 0, 0
28.845, 0, 0, 0, 0
28.85, 0, 0, 0, 0
28.855, 0, 0, 0, 0
28.861, 0, 0, 0, 0
28.866, 0, 0, 0, 0
28.87, 0, 0, 0, 0
28.875, 0, 0, 0, 0
28.881, 0, 0, 0, 0
28.886, 0, 0, 0, 0
28.891, 0, 0, 0, 0
28.896, 0, 0, 0, 0
28.901, 0, 0, 0, 0
28.906, 0, 0, 0, 0
28.91, 0, 0, 0, 0
28.916, 0, 0, 0, 0
28.921, 0, 0, 0, 0
28.926, 0, 0, 0, 0
28.931, 0, 0, 0, 0
28.936, 0, 0, 0, 0
28.941, 0, 0, 0, 0
28.946, 0, 0, 0, 0
28.95, 0, 0, 0, 0
28.955, 0, 0, 0, 0
28.961, 0, 0, 0, 0
28.966, 0, 0, 0, 0
28.97, 0, 0, 0, 0
28.975, 0, 0, 0, 0
28.981, 0, 0, 0, 0
28.986, 0, 0, 0, 0
28.99, 0, 0, 0, 0
28.995, 0, 0, 0, 0
29.001, 0, 0, 0, 0
29.005, 0, 0, 0, 0
29.01, 0, 0, 0, 0
29.015, 0, 0, 0, 0
29.021, 0, 0, 0, 0
29.026, 0, 0, 0, 0
29.031, 0, 0, 0, 0
29.037, 0, 100, 0, 0
29.041, 0, 100, 0, 0
29.046, 0, 100, 0, 0
29.05, 0, 100, 0, 0
29.056, 0, 100, 0, 0
29.061, 0, 100, 0, 0
29.066, 0, 100, 0, 0
29.07, 0, 100, 0, 0
29.075, 0, 100, 0, 0
29.081, 0, 100, 0, 0
29.086, 0, 100, 0, 0
29.09, 0, 100, 0, 0
29.095, 0, 100, 0, 0
29.101, 0, 100, 0, 0
29.106, 0, 100, 0, 0
29.11, 0, 100, 0, 0
29.115, 0, 100, 0, 179
29.121, 0, 100, 0, 92
29.126, 0, 100, 0, 59
29.131, 0, 100, 0, 53
29.135, 0, 100, 0, 50
29.141, 0, 100, 0, 51
29.146, 0, 100, 0, 56
29.15, 0, 100, 0, 56
29.155, 0, 100, 0, 58
29.161, 0, 100, 0, 64
29.166, 0, 100, 0, 72
29.171, 0, 100, 0, 75
29.175, 0, 100, 0, 77
29.18, 0, 100, 0, 78
29.185, 0, 100, 0, 79
29.19, 0, 100, 0, 81
29.195, 0, 100, 0, 83
29.2, 0, 100, 0, 84
29.205, 0, 100, 0, 86
29.211, 0, 100, 0, 87
29.215, 0, 100, 0, 89
29.221, 0, 100, 0, 91
29.226, 0, 100, 0, 92
29.23, 0, 100, 0, 92
29.236, 0, 100, 0, 93
29.241, 0, 100, 0, 93
29.245, 0, 100, 0, 94
29.25, 0, 100, 0, 94
29.255, 0, 100, 0, 95
29.261, 0, 100, 0, 96
29.266, 0, 100, 0, 96
29.27, 0, 100, 0, 97
29.275, 0, 100, 0, 97
29.28, 0, 100, 0, 97
29.286, 0, 100, 0, 98
29.291, 0, 100, 0, 98
29.297, 0, 100, 0, 98
29.302, 0, 100, 0, 98
29.306, 0, 100, 0, 98
29.31, 0, 100, 0, 98
29.315, 0, 100, 0, 98
29.321, 0, 100, 0, 98
29.326, 0, 100, 0, 98
29.33, 0, 100, 0, 98
29.335, 0, 100, 0, 98
29.341, 0, 100, 0, 98
29.346, 0, 100, 0, 98
29.35, 0, 100, 0, 98
29.355, 0, 100, 0, 98
29.361, 0, 100, 0, 98
29.365, 0, 100, 0, 98
29.37, 0, 100, 0, 98
29.375, 0, 100, 0, 98
29.381, 0, 100, 0, 98
29.386, 0, 100, 0, 98
29.39, 0, 100, 0, 98
29.396, 0, 100, 0, 98
29.401, 0, 100, 0, 98
29.406, 0, 100, 0, 98
29.41, 0, 100, 0, 98
29.416, 0, 100, 0, 98
29.421, 0, 100, 0, 97
29.426, 0, 100, 0, 97
29.431, 0, 100, 0, 97
29.436, 0, 100, 0, 97
29.441, 0, 100, 0, 97
29.445, 0, 100, 0, 97
29.45, 0, 100, 0, 97
29.456, 0, 100, 0, 97
29.46, 0, 100, 0, 97
29.465, 0, 100, 0, 97
29.47, 0, 100, 0, 97
29.475, 0, 100, 0, 97
29.481, 0, 100, 0, 97
29.485, 0, 100, 0, 97
29.49, 0, 100, 0, 97
29.496, 0, 100, 0, 97
29.5, 0, 100, 0, 97
29.505, 0, 100, 0, 97
29.51, 0, 100, 0, 97
29.515, 0, 100, 0, 97
29.52, 0, 100, 0, 97
29.525, 0, 100, 0, 97
29.531, 0, 100, 0, 97
29.535, 0, 100, 0, 97
29.54, 0, 100, 0, 97
29.546, 0, 100, 0, 97
29.55, 0, 100, 0, 97
29.555, 0, 100, 0, 97
29.561, 0, 100, 0, 97
29.566, 0, 100, 0, 96
29.57, 0, 100, 0, 96
29.576, 0, 100, 0, 96
29.581, 0, 100, 0, 96
29.585, 0, 100, 0, 96
29.59, 0, 100, 0, 96
29.595, 0, 100, 0, 97
29.601, 0, 100, 0, 96
29.605, 0, 100, 0, 96
29.61, 0, 100, 0, 96
29.615, 0, 100, 0, 96
29.62, 0, 100, 0, 96
29.625, 0, 100, 0, 96
29.63, 0, 100, 0, 96
29.635, 0, 100, 0, 97
29.641, 0, 100, 0, 96
29.646, 0, 100, 0, 96
29.65, 0, 100, 0, 96
29.655, 0, 100, 0, 96
29.66, 0, 100, 0, 96
29.666, 0, 100, 0, 96
29.67, 0, 100, 0, 96
29.676, 0, 100, 0, 96
29.681, 0, 100, 0, 96
29.686, 0, 100, 0, 96
29.691, 0, 100, 0, 96
29.696, 0, 100, 0, 96
29.701, 0, 100, 0, 96
29.706, 0, 100, 0, 96
29.71, 0, 100, 0, 96
29.716, 0, 100, 0, 96
29.721, 0, 100, 0, 96
29.726, 0, 100, 0, 96
29.73, 0, 100, 0, 96
29.736, 0, 100, 0, 96
29.741, 0, 100, 0, 96
29.746, 0, 100, 0, 96
29.75, 0, 100, 0, 96
29.756, 0, 100, 0, 96
29.76, 0, 100, 0, 96
29.766, 0, 100, 0, 96
29.77, 0, 100, 0, 96
29.775, 0, 100, 0, 96
29.781, 0, 100, 0, 96
29.786, 0, 100, 0, 96
29.79, 0, 100, 0, 96
29.796, 0, 100, 0, 96
29.801, 0, 100, 0, 96
29.806, 0, 100, 0, 96
29.81, 0, 100, 0, 96
29.815, 0, 100, 0, 96
29.821, 0, 100, 0, 96
29.826, 0, 100, 0, 96
29.831, 0, 100, 0, 96
29.836, 0, 100, 0, 96
29.841, 0, 100, 0, 96
29.846, 0, 100, 0, 96
29.85, 0, 100, 0, 96
29.856, 0, 100, 0, 96
29.861, 0, 100, 0, 96
29.866, 0, 100, 0, 96
29.87, 0, 100, 0, 96
29.876, 0, 100, 0, 96
29.881, 0, 100, 0, 96
29.886, 0, 100, 0, 96
29.89, 0, 100, 0, 96
29.896, 0, 100, 0, 96
29.901, 0, 100, 0, 96
29.906, 0, 100, 0, 96
29.91, 0, 100, 0, 95
29.916, 0, 100, 0, 96
29.921, 0, 100, 0, 95
29.926, 0, 100, 0, 96
29.931, 0, 100, 0, 96
29.936, 0, 100, 0, 96
29.941, 0, 100, 0, 96
29.946, 0, 100, 0, 95
29.95, 0, 100, 0, 95
29.955, 0, 100, 0, 96
29.961, 0, 100, 0, 95
29.966, 0, 100, 0, 95
29.971, 0, 100, 0, 96
29.976, 0, 100, 0, 96
29.981, 0, 100, 0, 95
29.986, 0, 100, 0, 95
29.99, 0, 100, 0, 95
29.996, 0, 100, 0, 95
30.001, 0, 100, 0, 95
30.006, 0, 100, 0, 95
30.01, 0, 100, 0, 96
30.016, 0, 100, 0, 96
30.021, 0, 100, 0, 96
30.026, 0, 100, 0, 96
30.03, 0, 100, 0, 95
30.036, 0, 100, 0, 96
30.041, 0, 100, 0, 95
30.046, 0, 100, 0, 95
30.05, 0, 100, 0, 96
30.055, 0, 100, 0, 95
30.061, 0, 100, 0, 96
30.066, 0, 100, 0, 95
30.07, 0, 100, 0, 96
30.076, 0, 100, 0, 95
30.081, 0, 100, 0, 95
30.086, 0, 100, 0, 95
30.09, 0, 100, 0, 95
30.096, 0, 100, 0, 96
30.101, 0, 100, 0, 96
30.106, 0, 100, 0, 95
30.111, 0, 100, 0, 95
30.116, 0, 100, 0, 95
30.12, 0, 100, 0, 95
30.125, 0, 100, 0, 95
30.13, 0, 100, 0, 95
30.135, 0, 100, 0, 96
30.14, 0, 100, 0, 95
30.145, 0, 100, 0, 95
30.15, 0, 100, 0, 95
30.155, 0, 100, 0, 95
30.16, 0, 100, 0, 95
30.165, 0, 100, 0, 95
30.17, 0, 100, 0, 95
30.175, 0, 100, 0, 95
30.18, 0, 100, 0, 95
30.185, 0, 100, 0, 95
30.19, 0, 100, 0, 95
30.196, 0, 100, 0, 95
30.2, 0, 100, 0, 95
30.205, 0, 100, 0, 96
30.21, 0, 100, 0, 95
30.215, 0, 100, 0, 95
30.22, 0, 100, 0, 95
30.226, 0, 100, 0, 95
30.23, 0, 100, 0, 95
30.235, 0, 100, 0, 95
30.241, 0, 100, 0, 95
30.246, 0, 100, 0, 95
30.25, 0, 100, 0, 95
30.255, 0, 100, 0, 95
30.26, 0, 100, 0, 95
30.265, 0, 100, 0, 95
30.27, 0, 100, 0, 95
30.276, 0, 100, 0, 95
30.281, 0, 100, 0, 95
30.285, 0, 100, 0, 95
30.29, 0, 100, 0, 95
30.295, 0, 100, 0, 95
30.301, 0, 100, 0, 95
30.305, 0, 100, 0, 95
30.31, 0, 100, 0, 95
30.315, 0, 100, 0, 95
30.32, 0, 100, 0, 95
30.325, 0, 100, 0, 95
30.33, 0, 100, 0, 95
30.336, 0, 100, 0, 95
30.34, 0, 100, 0, 95
30.346, 0, 100, 0, 95
30.35, 0, 100, 0, 95
30.356, 0, 100, 0, 95
30.361, 0, 100, 0, 95
30.366, 0, 100, 0, 95
30.37, 0, 100, 0, 95
30.376, 0, 100, 0, 95
30.381, 0, 100, 0, 95
30.386, 0, 100, 0, 95
30.39, 0, 100, 0, 95
30.396, 0, 100, 0, 95
30.401, 0, 100, 0, 95
30.406, 0, 100, 0, 95
30.41, 0, 100, 0, 95
30.416, 0, 100, 0, 95
30.421, 0, 100, 0, 95
30.426, 0, 100, 0, 95
30.43, 0, 100, 0, 95
30.436, 0, 100, 0, 95
30.441, 0, 100, 0, 95
30.446, 0, 100, 0, 95
30.45, 0, 100, 0, 95
30.456, 0, 100, 0, 95
30.461, 0, 100, 0, 95
30.465, 0, 100, 0, 95
30.47, 0, 100, 0, 95
30.475, 0, 100, 0, 95
30.481, 0, 100, 0, 95
30.486, 0, 100, 0, 95
30.491, 0, 100, 0, 95
30.496, 0, 100, 0, 95
30.501, 0, 100, 0, 95
30.506, 0, 100, 0, 95
30.511, 0, 100, 0, 95
30.516, 0, 100, 0, 95
30.521, 0, 100, 0, 95
30.525, 0, 100, 0, 95
30.53, 0, 100, 0, 95
30.536, 0, 100, 0, 95
30.541, 0, 100, 0, 95
30.546, 0, 100, 0, 95
30.55, 0, 100, 0, 95
30.555, 0, 100, 0, 95
30.56, 0, 100, 0, 95
30.565, 0, 100, 0, 95
30.57, 0, 100, 0, 95
30.575, 0, 100, 0, 95
30.581, 0, 100, 0, 95
30.585, 0, 100, 0, 95
30.59, 0, 100, 0, 95
30.595, 0, 100, 0, 95
30.601, 0, 100, 0, 95
30.606, 0, 100, 0, 95
30.61, 0, 100, 0, 95
30.615, 0, 100, 0, 95
30.621, 0, 100, 0, 95
30.626, 0, 100, 0, 95
30.631, 0, 100, 0, 95
30.636, 0, 100, 0, 95
30.641, 0, 100, 0, 95
30.646, 0, 100, 0, 95
30.65, 0, 100, 0, 95
30.656, 0, 100, 0, 95
30.661, 0, 100, 0, 95
30.665, 0, 100, 0, 95
30.67, 0, 100, 0, 95
30.676, 0, 100, 0, 95
30.681, 0, 100, 0, 95
30.686, 0, 100, 0, 95
30.69, 0, 100, 0, 95
30.695, 0, 100, 0, 95
30.7, 0, 100, 0, 95
30.706, 0, 100, 0, 95
30.71, 0, 100, 0, 95
30.715, 0, 100, 0, 95
30.72, 0, 100, 0, 95
30.726, 0, 100, 0, 95
30.73, 0, 100, 0, 95
30.735, 0, 100, 0, 95
30.741, 0, 100, 0, 95
30.745, 0, 100, 0, 95
30.75, 0, 100, 0, 95
30.756, 0, 100, 0, 95
30.761, 0, 100, 0, 95
30.766, 0, 100, 0, 95
30.77, 0, 100, 0, 95
30.776, 0, 100, 0, 95
30.781, 0, 100, 0, 95
30.785, 0, 100, 0, 95
30.79, 0, 100, 0, 95
30.795, 0, 100, 0, 95
30.801, 0, 100, 0, 95
30.805, 0, 100, 0, 95
30.81, 0, 100, 0, 95
30.816, 0, 100, 0, 95
30.821, 0, 100, 0, 95
30.825, 0, 100, 0, 95
30.83, 0, 100, 0, 95
30.835, 0, 100, 0, 95
30.841, 0, 100, 0, 95
30.846, 0, 100, 0, 95
30.85, 0, 100, 0, 95
30.856, 0, 100, 0, 95
30.861, 0, 100, 0, 95
30.865, 0, 100, 0, 95
30.871, 0, 100, 0, 95
30.875, 0, 100, 0, 95
30.881, 0, 100, 0, 95
30.886, 0, 100, 0, 94
30.89, 0, 100, 0, 95
30.896, 0, 100, 0, 95
30.902, 0, 100, 0, 95
30.906, 0, 100, 0, 95
30.91, 0, 100, 0, 95
30.915, 0, 100, 0, 95
30.92, 0, 100, 0, 95
30.926, 0, 100, 0, 95
30.93, 0, 100, 0, 95
30.935, 0, 100, 0, 95
30.94, 0, 100, 0, 95
30.946, 0, 100, 0, 95
30.95, 0, 100, 0, 95
30.955, 0, 100, 0, 95
30.96, 0, 100, 0, 95
30.965, 0, 100, 0, 95
30.97, 0, 100, 0, 94
30.975, 0, 100, 0, 95
30.981, 0, 100, 0, 95
30.986, 0, 100, 0, 95
30.99, 0, 100, 0, 95
30.995, 0, 100, 0, 95
31, 0, 100, 0, 95
31.006, 0, 100, 0, 95
31.01, 0, 100, 0, 95
31.015, 0, 100, 0, 95
31.021, 0, 100, 0, 95
31.025, 0, 100, 0, 95
31.03, 0, 100, 0, 95
31.036, 0, 100, 0, 95
31.041, 0, 100, 0, 95
31.046, 0, 100, 0, 95
31.051, 0, 100, 0, 94
31.055, 0, 100, 0, 95
31.061, 0, 100, 0, 95
31.065, 0, 100, 0, 94
31.07, 0, 100, 0, 95
31.075, 0, 100, 0, 95
31.081, 0, 100, 0, 95
31.085, 0, 100, 0, 95
31.09, 0, 100, 0, 95
31.095, 0, 100, 0, 95
31.101, 0, 100, 0, 95
31.106, 0, 100, 0, 95
31.111, 0, 100, 0, 95
31.116, 0, 100, 0, 95
31.121, 0, 100, 0, 95
31.125, 0, 100, 0, 95
31.131, 0, 100, 0, 95
31.135, 0, 100, 0, 95
31.141, 0, 100, 0, 95
31.146, 0, 100, 0, 95
31.15, 0, 100, 0, 95
31.155, 0, 100, 0, 95
31.162, 0, 100, 0, 94
31.166, 0, 100, 0, 95
31.171, 0, 100, 0, 95
31.177, 0, 100, 0, 95
31.181, 0, 100, 0, 95
31.185, 0, 100, 0, 95
31.19, 0, 100, 0, 94
31.196, 0, 100, 0, 94
31.2, 0, 100, 0, 94
31.206, 0, 100, 0, 95
31.21, 0, 100, 0, 94
31.215, 0, 100, 0, 95
31.221, 0, 100, 0, 94
31.226, 0, 100, 0, 95
31.23, 0, 100, 0, 95
31.235, 0, 100, 0, 94
31.24, 0, 100, 0, 95
31.245, 0, 100, 0, 95
31.25, 0, 100, 0, 95
31.255, 0, 100, 0, 94
31.26, 0, 100, 0, 95
31.265, 0, 100, 0, 95
31.27, 0, 100, 0, 94
31.275, 0, 100, 0, 95
31.281, 0, 100, 0, 95
31.285, 0, 100, 0, 95
31.29, 0, 100, 0, 94
31.296, 0, 100, 0, 95
31.301, 0, 100, 0, 95
31.306, 0, 100, 0, 94
31.311, 0, 100, 0, 95
31.316, 0, 100, 0, 94
31.321, 0, 100, 0, 94
31.326, 0, 100, 0, 94
31.33, 0, 100, 0, 94
31.336, 0, 100, 0, 94
31.341, 0, 100, 0, 94
31.345, 0, 100, 0, 95
31.35, 0, 100, 0, 95
31.356, 0, 100, 0, 94
31.361, 0, 100, 0, 94
31.366, 0, 100, 0, 95
31.37, 0, 100, 0, 95
31.375, 0, 100, 0, 94
31.381, 0, 100, 0, 95
31.385, 0, 100, 0, 94
31.39, 0, 100, 0, 94
31.396, 0, 100, 0, 94
31.4, 0, 100, 0, 94
31.406, 0, 100, 0, 94
31.41, 0, 100, 0, 94
31.416, 0, 100, 0, 94
31.42, 0, 100, 0, 95
31.426, 0, 100, 0, 94
31.431, 0, 100, 0, 95
31.436, 0, 100, 0, 95
31.441, 0, 100, 0, 94
31.446, 0, 100, 0, 94
31.45, 0, 100, 0, 94
31.456, 0, 100, 0, 94
31.461, 0, 100, 0, 94
31.466, 0, 100, 0, 94
31.47, 0, 100, 0, 94
31.475, 0, 100, 0, 94
31.481, 0, 100, 0, 95
31.486, 0, 100, 0, 94
31.49, 0, 100, 0, 94
31.496, 0, 100, 0, 94
31.501, 0, 100, 0, 94
31.506, 0, 100, 0, 94
31.51, 0, 100, 0, 94
31.516, 0, 100, 0, 94
31.52, 0, 100, 0, 94
31.526, 0, 100, 0, 94
31.53, 0, 100, 0, 95
31.536, 0, 100, 0, 94
31.54, 0, 100, 0, 94
31.546, 0, 100, 0, 94
31.55, 0, 100, 0, 94
31.555, 0, 100, 0, 94
31.56, 0, 100, 0, 94
31.566, 0, 100, 0, 94
31.57, 0, 100, 0, 94
31.576, 0, 100, 0, 94
31.581, 0, 100, 0, 94
31.586, 0, 100, 0, 94
31.59, 0, 100, 0, 94
31.595, 0, 100, 0, 94
31.601, 0, 100, 0, 94
31.605, 0, 100, 0, 94
31.61, 0, 100, 0, 94
31.615, 0, 100, 0, 94
31.62, 0, 100, 0, 94
31.625, 0, 100, 0, 94
31.63, 0, 100, 0, 94
31.635, 0, 100, 0, 94
31.641, 0, 100, 0, 94
31.645, 0, 100, 0, 94
31.65, 0, 100, 0, 94
31.655, 0, 100, 0, 94
31.661, 0, 100, 0, 94
31.665, 0, 100, 0, 94
31.67, 0, 100, 0, 94
31.676, 0, 100, 0, 94
31.681, 0, 100, 0, 94
31.685, 0, 100, 0, 94
31.69, 0, 100, 0, 94
31.696, 0, 100, 0, 94
31.701, 0, 100, 0, 94
31.706, 0, 100, 0, 94
31.71, 0, 100, 0, 94
31.716, 0, 100, 0, 94
31.721, 0, 100, 0, 94
31.725, 0, 100, 0, 94
31.73, 0, 100, 0, 94
31.736, 0, 100, 0, 94
31.741, 0, 100, 0, 94
31.746, 0, 100, 0, 94
31.75, 0, 100, 0, 94
31.756, 0, 100, 0, 94
31.76, 0, 100, 0, 94
31.766, 0, 100, 0, 94
31.77, 0, 100, 0, 94
31.775, 0, 100, 0, 94
31.781, 0, 100, 0, 94
31.786, 0, 100, 0, 94
31.79, 0, 100, 0, 94
31.796, 0, 100, 0, 94
31.801, 0, 100, 0, 94
31.806, 0, 100, 0, 94
31.81, 0, 100, 0, 94
31.816, 0, 100, 0, 94
31.82, 0, 100, 0, 94
31.826, 0, 100, 0, 94
31.83, 0, 100, 0, 94
31.836, 0, 100, 0, 94
31.841, 0, 100, 0, 94
31.846, 0, 100, 0, 94
31.85, 0, 100, 0, 94
31.855, 0, 100, 0, 94
31.861, 0, 100, 0, 94
31.866, 0, 100, 0, 94
31.87, 0, 100, 0, 94
31.875, 0, 100, 0, 94
31.881, 0, 100, 0, 94
31.886, 0, 100, 0, 94
31.891, 0, 100, 0, 94
31.895, 0, 100, 0, 94
31.901, 0, 100, 0, 94
31.906, 0, 100, 0, 94
31.911, 0, 100, 0, 94
31.916, 0, 100, 0, 94
31.92, 0, 100, 0, 94
31.926, 0, 100, 0, 94
31.931, 0, 100, 0, 94
31.935, 0, 100, 0, 94
31.941, 0, 100, 0, 94
31.946, 0, 100, 0, 94
31.951, 0, 100, 0, 94
31.956, 0, 100, 0, 94
31.961, 0, 100, 0, 94
31.966, 0, 100, 0, 94
31.971, 0, 100, 0, 94
31.976, 0, 100, 0, 94
31.982, 0, 100, 0, 94
31.986, 0, 100, 0, 94
31.991, 0, 100, 0, 94
31.996, 0, 100, 0, 94
32.001, 0, 100, 0, 94
32.006, 0, 100, 0, 94
32.01, 0, 100, 0, 94
32.015, 0, 100, 0, 94
32.021, 0, 100, 0, 94
32.025, 0, 100, 0, 94
32.03, 0, 100, 0, 94
32.035, 0, 100, 0, 94
32.041, 0, 100, 0, 94
32.045, 0, 100, 0, 94
32.05, 0, 100, 0, 94
32.055, 0, 100, 0, 94
32.061, 0, 100, 0, 94
32.066, 0, 100, 0, 94
32.071, 0, 100, 0, 94
32.075, 0, 100, 0, 94
32.081, 0, 100, 0, 94
32.085, 0, 100, 0, 94
32.09, 0, 100, 0, 94
32.095, 0, 100, 0, 95
32.101, 0, 100, 0, 94
32.106, 0, 100, 0, 94
32.111, 0, 100, 0, 94
32.116, 0, 100, 0, 94
32.121, 0, 100, 0, 94
32.125, 0, 100, 0, 94
32.13, 0, 100, 0, 94
32.135, 0, 100, 0, 94
32.14, 0, 100, 0, 94
32.145, 0, 100, 0, 94
32.15, 0, 100, 0, 94
32.155, 0, 100, 0, 94
32.16, 0, 100, 0, 94
32.165, 0, 100, 0, 94
32.17, 0, 100, 0, 94
32.176, 0, 100, 0, 94
32.181, 0, 100, 0, 94
32.186, 0, 100, 0, 94
32.191, 0, 100, 0, 94
32.196, 0, 100, 0, 94
32.201, 0, 100, 0, 94
32.206, 0, 100, 0, 94
32.211, 0, 100, 0, 94
32.216, 0, 100, 0, 94
32.221, 0, 100, 0, 94
32.225, 0, 100, 0, 94
32.231, 0, 100, 0, 94
32.236, 0, 100, 0, 94
32.242, 0, 100, 0, 94
32.246, 0, 100, 0, 94
32.251, 0, 100, 0, 94
32.256, 0, 100, 0, 94
32.261, 0, 100, 0, 94
32.266, 0, 100, 0, 94
32.271, 0, 100, 0, 94
32.275, 0, 100, 0, 94
32.281, 0, 100, 0, 94
32.286, 0, 100, 0, 94
32.29, 0, 100, 0, 94
32.296, 0, 100, 0, 94
32.301, 0, 100, 0, 94
32.305, 0, 100, 0, 94
32.31, 0, 100, 0, 94
32.315, 0, 100, 0, 94
32.32, 0, 100, 0, 94
32.325, 0, 100, 0, 94
32.33, 0, 100, 0, 94
32.335, 0, 100, 0, 94
32.34, 0, 100, 0, 94
32.346, 0, 100, 0, 94
32.35, 0, 100, 0, 94
32.355, 0, 100, 0, 94
32.361, 0, 100, 0, 94
32.366, 0, 100, 0, 94
32.37, 0, 100, 0, 94
32.375, 0, 100, 0, 94
32.38, 0, 100, 0, 94
32.386, 0, 100, 0, 94
32.39, 0, 100, 0, 94
32.396, 0, 100, 0, 94
32.401, 0, 100, 0, 94
32.406, 0, 100, 0, 94
32.41, 0, 100, 0, 94
32.416, 0, 100, 0, 94
32.421, 0, 100, 0, 94
32.426, 0, 100, 0, 94
32.43, 0, 100, 0, 94
32.436, 0, 100, 0, 94
32.441, 0, 100, 0, 94
32.446, 0, 100, 0, 94
32.45, 0, 100, 0, 94
32.455, 0, 100, 0, 94
32.46, 0, 100, 0, 94
32.465, 0, 100, 0, 94
32.47, 0, 100, 0, 94
32.475, 0, 100, 0, 94
32.481, 0, 100, 0, 94
32.486, 0, 100, 0, 94
32.491, 0, 100, 0, 94
32.495, 0, 100, 0, 94
32.501, 0, 100, 0, 94
32.506, 0, 100, 0, 94
32.511, 0, 100, 0, 94
32.517, 0, 100, 0, 94
32.521, 0, 100, 0, 94
32.526, 0, 100, 0, 94
32.531, 0, 100, 0, 94
32.535, 0, 100, 0, 94
32.541, 0, 100, 0, 94
32.546, 0, 100, 0, 94
32.55, 0, 100, 0, 94
32.555, 0, 100, 0, 94
32.56, 0, 100, 0, 94
32.566, 0, 100, 0, 94
32.57, 0, 100, 0, 94
32.575, 0, 100, 0, 94
32.581, 0, 100, 0, 94
32.585, 0, 100, 0, 94
32.591, 0, 100, 0, 94
32.595, 0, 100, 0, 94
32.6, 0, 100, 0, 94
32.605, 0, 100, 0, 94
32.61, 0, 100, 0, 94
32.615, 0, 100, 0, 94
32.621, 0, 100, 0, 94
32.626, 0, 100, 0, 94
32.63, 0, 100, 0, 94
32.636, 0, 100, 0, 94
32.642, 0, 100, 0, 94
32.646, 0, 100, 0, 94
32.651, 0, 100, 0, 94
32.657, 0, 100, 0, 94
32.661, 0, 100, 0, 94
32.666, 0, 100, 0, 94
32.671, 0, 100, 0, 94
32.675, 0, 100, 0, 94
32.681, 0, 100, 0, 94
32.686, 0, 100, 0, 94
32.691, 0, 100, 0, 94
32.696, 0, 100, 0, 94
32.701, 0, 100, 0, 94
32.706, 0, 100, 0, 94
32.711, 0, 100, 0, 94
32.716, 0, 100, 0, 94
32.721, 0, 100, 0, 94
32.726, 0, 100, 0, 94
32.73, 0, 100, 0, 94
32.736, 0, 100, 0, 94
32.741, 0, 100, 0, 94
32.746, 0, 100, 0, 94
32.751, 0, 100, 0, 94
32.756, 0, 100, 0, 94
32.761, 0, 100, 0, 94
32.766, 0, 100, 0, 94
