time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
46.58, 0, 450, 0, 436
46.585, 0, 450, 0, 436
46.59, 0, 450, 0, 436
46.595, 0, 450, 0, 436
46.6, 0, 450, 0, 436
46.605, 0, 450, 0, 436
46.61, 0, 450, 0, 436
46.616, 0, 450, 0, 436
46.621, 0, 450, 0, 436
46.625, 0, 450, 0, 436
46.63, 0, 450, 0, 436
46.636, 0, 450, 0, 436
46.641, 0, 450, 0, 436
46.646, 0, 450, 0, 435
46.651, 0, 450, 0, 436
46.657, 0, 450, 0, 436
46.661, 0, 450, 0, 436
46.666, 0, 450, 0, 436
46.67, 0, 450, 0, 436
46.676, 0, 450, 0, 436
46.681, 0, 450, 0, 436
46.685, 0, 450, 0, 436
46.69, 0, 450, 0, 436
46.696, 0, 450, 0, 436
46.7, 0, 450, 0, 436
46.705, 0, 450, 0, 436
46.71, 0, 450, 0, 436
46.716, 0, 450, 0, 435
46.721, 0, 450, 0, 436
46.725, 0, 450, 0, 436
46.73, 0, 450, 0, 436
46.735, 0, 450, 0, 436
46.74, 0, 450, 0, 436
46.745, 0, 450, 0, 436
46.75, 0, 450, 0, 436
46.755, 0, 450, 0, 436
46.76, 0, 450, 0, 435
46.766, 0, 450, 0, 436
46.771, 0, 450, 0, 435
46.776, 0, 450, 0, 435
46.781, 0, 450, 0, 435
46.786, 0, 450, 0, 435
46.791, 0, 450, 0, 435
46.796, 0, 450, 0, 435
46.801, 0, 450, 0, 435
46.805, 0, 450, 0, 435
46.81, 0, 450, 0, 435
46.815, 0, 450, 0, 435
46.82, 0, 450, 0, 435
46.825, 0, 450, 0, 436
46.83, 0, 450, 0, 435
46.835, 0, 450, 0, 435
46.84, 0, 450, 0, 435
46.846, 0, 450, 0, 435
46.85, 0, 450, 0, 435
46.855, 0, 450, 0, 435
46.861, 0, 450, 0, 435
46.865, 0, 450, 0, 435
46.87, 0, 450, 0, 435
46.876, 0, 450, 0, 435
46.88, 0, 450, 0, 435
46.886, 0, 450, 0, 435
46.891, 0, 450, 0, 435
46.895, 0, 450, 0, 435
46.901, 0, 450, 0, 435
46.906, 0, 450, 0, 435
46.911, 0, 450, 0, 435
46.916, 0, 450, 0, 435
46.921, 0, 450, 0, 435
46.926, 0, 450, 0, 435
46.931, 0, 450, 0, 435
46.935, 0, 450, 0, 435
46.94, 0, 450, 0, 435
46.945, 0, 450, 0, 435
46.95, 0, 450, 0, 435
46.955, 0, 450, 0, 435
46.96, 0, 450, 0, 435
46.966, 0, 450, 0, 435
46.97, 0, 450, 0, 435
46.975, 0, 450, 0, 435
46.98, 0, 450, 0, 435
46.985, 0, 450, 0, 435
46.991, 0, 450, 0, 435
46.996, 0, 450, 0, 435
47, 0, 450, 0, 435
47.005, 0, 450, 0, 435
47.01, 0, 450, 0, 435
47.016, 0, 450, 0, 435
47.021, 0, 450, 0, 435
47.026, 0, 450, 0, 435
47.031, 0, 450, 0, 435
47.036, 0, 450, 0, 435
47.041, 0, 450, 0, 435
47.046, 0, 450, 0, 435
47.051, 0, 450, 0, 435
47.056, 0, 450, 0, 435
47.061, 0, 450, 0, 435
47.066, 0, 450, 0, 435
47.071, 0, 450, 0, 435
47.076, 0, 450, 0, 435
47.08, 0, 450, 0, 435
47.085, 0, 450, 0, 434
47.09, 0, 450, 0, 435
47.096, 0, 450, 0, 435
47.101, 0, 450, 0, 435
47.105, 0, 450, 0, 435
47.111, 0, 450, 0, 435
47.115, 0, 450, 0, 435
47.121, 0, 450, 0, 434
47.125, 0, 450, 0, 435
47.13, 0, 450, 0, 434
47.135, 0, 450, 0, 434
47.14, 0, 450, 0, 434
47.145, 0, 450, 0, 434
47.15, 0, 450, 0, 434
47.155, 0, 450, 0, 434
47.16, 0, 450, 0, 434
47.165, 0, 450, 0, 435
47.17, 0, 450, 0, 435
47.176, 0, 450, 0, 434
47.18, 0, 450, 0, 434
47.185, 0, 450, 0, 434
47.19, 0, 450, 0, 434
47.195, 0, 450, 0, 434
47.201, 0, 450, 0, 434
47.205, 0, 450, 0, 434
47.211, 0, 450, 0, 434
47.215, 0, 450, 0, 434
47.221, 0, 450, 0, 434
47.225, 0, 450, 0, 434
47.23, 0, 450, 0, 434
47.235, 0, 450, 0, 434
47.24, 0, 450, 0, 435
47.245, 0, 450, 0, 434
47.25, 0, 450, 0, 434
47.256, 0, 450, 0, 434
47.261, 0, 450, 0, 434
47.265, 0, 450, 0, 434
47.27, 0, 450, 0, 434
47.275, 0, 450, 0, 434
47.281, 0, 450, 0, 434
47.285, 0, 450, 0, 434
47.291, 0, 450, 0, 434
47.295, 0, 450, 0, 434
47.3, 0, 450, 0, 434
47.305, 0, 450, 0, 434
47.311, 0, 450, 0, 434
47.316, 0, 450, 0, 434
47.321, 0, 450, 0, 434
47.325, 0, 450, 0, 434
47.331, 0, 450, 0, 434
47.336, 0, 450, 0, 434
47.341, 0, 450, 0, 434
47.345, 0, 450, 0, 434
47.351, 0, 450, 0, 434
47.356, 0, 450, 0, 434
47.36, 0, 450, 0, 434
47.366, 0, 450, 0, 434
47.371, 0, 450, 0, 434
47.376, 0, 450, 0, 434
47.381, 0, 450, 0, 434
47.385, 0, 450, 0, 434
47.391, 0, 450, 0, 434
47.395, 0, 450, 0, 434
47.401, 0, 450, 0, 434
47.405, 0, 450, 0, 434
47.411, 0, 450, 0, 434
47.415, 0, 450, 0, 434
47.421, 0, 450, 0, 434
47.425, 0, 450, 0, 434
47.431, 0, 450, 0, 434
47.436, 0, 450, 0, 434
47.441, 0, 450, 0, 434
47.446, 0, 450, 0, 434
47.451, 0, 450, 0, 434
47.456, 0, 450, 0, 434
47.461, 0, 450, 0, 434
47.465, 0, 450, 0, 434
47.471, 0, 450, 0, 434
47.476, 0, 450, 0, 434
47.481, 0, 450, 0, 434
47.485, 0, 450, 0, 434
47.491, 0, 450, 0, 434
47.495, 0, 450, 0, 434
47.501, 0, 450, 0, 434
47.505, 0, 450, 0, 434
47.511, 0, 450, 0, 434
47.515, 0, 450, 0, 434
47.521, 0, 450, 0, 434
47.525, 0, 450, 0, 434
47.531, 0, 450, 0, 434
47.535, 0, 450, 0, 434
47.541, 0, 450, 0, 434
47.545, 0, 450, 0, 434
47.551, 0, 450, 0, 434
47.556, 0, 450, 0, 434
47.561, 0, 450, 0, 434
47.565, 0, 450, 0, 434
47.571, 0, 450, 0, 434
47.576, 0, 450, 0, 434
47.581, 0, 450, 0, 434
47.586, 0, 450, 0, 434
47.591, 0, 450, 0, 434
47.596, 0, 450, 0, 434
47.601, 0, 450, 0, 434
47.606, 0, 450, 0, 434
47.611, 0, 450, 0, 434
47.616, 0, 450, 0, 434
47.621, 0, 450, 0, 434
47.626, 0, 450, 0, 434
47.631, 0, 450, 0, 434
47.636, 0, 450, 0, 434
47.641, 0, 450, 0, 434
47.645, 0, 450, 0, 434
47.651, 0, 450, 0, 434
47.656, 0, 450, 0, 434
47.661, 0, 450, 0, 434
47.665, 0, 450, 0, 434
47.671, 0, 450, 0, 434
47.676, 0, 450, 0, 434
47.681, 0, 450, 0, 434
47.685, 0, 450, 0, 434
47.69, 0, 450, 0, 434
47.696, 0, 450, 0, 434
47.701, 0, 450, 0, 434
47.705, 0, 450, 0, 434
47.711, 0, 450, 0, 434
47.716, 0, 450, 0, 434
47.721, 0, 450, 0, 434
47.726, 0, 450, 0, 434
47.732, 0, 450, 0, 434
47.735, 0, 450, 0, 434
47.74, 0, 450, 0, 434
47.746, 0, 450, 0, 434
47.751, 0, 450, 0, 434
47.756, 0, 450, 0, 434
47.761, 0, 450, 0, 434
47.766, 0, 450, 0, 434
47.771, 0, 450, 0, 434
47.776, 0, 450, 0, 434
47.781, 0, 450, 0, 434
47.785, 0, 450, 0, 434
47.791, 0, 450, 0, 434
47.795, 0, 450, 0, 434
47.801, 0, 450, 0, 434
47.805, 0, 450, 0, 434
47.811, 0, 450, 0, 434
47.816, 0, 450, 0, 434
47.82, 0, 450, 0, 434
47.825, 0, 450, 0, 434
47.831, 0, 450, 0, 434
47.835, 0, 450, 0, 434
47.841, 0, 450, 0, 434
47.846, 0, 450, 0, 434
47.85, 0, 450, 0, 434
47.856, 0, 450, 0, 434
47.861, 0, 450, 0, 434
47.866, 0, 450, 0, 434
47.871, 0, 450, 0, 434
47.876, 0, 450, 0, 435
47.88, 0, 450, 0, 434
47.885, 0, 450, 0, 434
47.89, 0, 450, 0, 434
47.895, 0, 450, 0, 435
47.9, 0, 450, 0, 435
47.905, 0, 450, 0, 434
47.91, 0, 450, 0, 434
47.915, 0, 450, 0, 434
47.92, 0, 450, 0, 435
47.925, 0, 450, 0, 434
47.93, 0, 450, 0, 434
47.936, 0, 450, 0, 434
47.941, 0, 450, 0, 434
47.945, 0, 450, 0, 434
47.951, 0, 450, 0, 434
47.955, 0, 450, 0, 435
47.961, 0, 450, 0, 435
47.965, 0, 450, 0, 435
47.97, 0, 450, 0, 435
47.975, 0, 450, 0, 435
47.98, 0, 450, 0, 435
47.986, 0, 450, 0, 434
47.991, 0, 450, 0, 435
47.997, 0, 450, 0, 434
48.001, 0, 450, 0, 435
48.005, 0, 450, 0, 435
48.01, 0, 450, 0, 435
48.016, 0, 450, 0, 435
48.021, 0, 450, 0, 435
48.026, 0, 450, 0, 435
48.03, 0, 450, 0, 435
48.036, 0, 450, 0, 435
48.041, 0, 450, 0, 435
48.045, 0, 450, 0, 435
48.05, 0, 450, 0, 435
48.055, 0, 450, 0, 435
48.061, 0, 450, 0, 435
48.065, 0, 450, 0, 435
48.07, 0, 450, 0, 435
48.075, 0, 450, 0, 435
48.08, 0, 450, 0, 435
48.086, 0, 450, 0, 435
48.09, 0, 450, 0, 435
48.095, 0, 450, 0, 435
48.101, 0, 450, 0, 435
48.106, 0, 450, 0, 435
48.111, 0, 450, 0, 435
48.116, 0, 450, 0, 435
48.121, 0, 450, 0, 435
48.126, 0, 450, 0, 435
48.132, 0, 450, 0, 435
48.136, 0, 450, 0, 435
48.141, 0, 450, 0, 435
48.146, 0, 450, 0, 435
48.151, 0, 450, 0, 435
48.156, 0, 450, 0, 435
48.161, 0, 450, 0, 436
48.166, 0, 450, 0, 436
48.171, 0, 450, 0, 436
48.175, 0, 450, 0, 436
48.181, 0, 450, 0, 436
48.185, 0, 450, 0, 435
48.191, 0, 450, 0, 436
48.196, 0, 450, 0, 436
48.201, 0, 450, 0, 436
48.205, 0, 450, 0, 436
48.211, 0, 450, 0, 436
48.216, 0, 450, 0, 436
48.221, 0, 450, 0, 436
48.226, 0, 450, 0, 436
48.23, 0, 450, 0, 436
48.235, 0, 450, 0, 436
48.241, 0, 450, 0, 436
48.245, 0, 450, 0, 436
48.25, 0, 450, 0, 436
48.255, 0, 450, 0, 436
48.26, 0, 450, 0, 436
48.266, 0, 450, 0, 436
48.272, 0, 450, 0, 436
48.276, 0, 450, 0, 436
48.281, 0, 450, 0, 436
48.285, 0, 450, 0, 436
48.29, 0, 450, 0, 436
48.295, 0, 450, 0, 436
48.3, 0, 450, 0, 436
48.305, 0, 450, 0, 436
48.31, 0, 450, 0, 436
48.315, 0, 450, 0, 436
48.321, 0, 450, 0, 436
48.325, 0, 450, 0, 436
48.331, 0, 450, 0, 436
48.336, 0, 450, 0, 436
48.34, 0, 450, 0, 436
48.345, 0, 450, 0, 436
48.351, 0, 450, 0, 436
48.356, 0, 450, 0, 436
48.361, 0, 450, 0, 436
48.366, 0, 450, 0, 436
48.371, 0, 450, 0, 436
48.376, 0, 450, 0, 437
48.381, 0, 450, 0, 437
48.385, 0, 450, 0, 437
48.39, 0, 450, 0, 436
48.396, 0, 450, 0, 436
48.401, 0, 450, 0, 436
48.406, 0, 450, 0, 437
48.41, 0, 450, 0, 437
48.416, 0, 450, 0, 436
48.421, 0, 450, 0, 437
48.425, 0, 450, 0, 437
48.43, 0, 450, 0, 437
48.436, 0, 450, 0, 437
48.44, 0, 450, 0, 437
48.446, 0, 450, 0, 437
48.451, 0, 450, 0, 437
48.456, 0, 450, 0, 437
48.46, 0, 450, 0, 437
48.465, 0, 450, 0, 437
48.471, 0, 450, 0, 437
48.476, 0, 450, 0, 437
48.481, 0, 450, 0, 437
48.485, 0, 450, 0, 437
48.49, 0, 450, 0, 437
48.496, 0, 450, 0, 437
48.501, 0, 450, 0, 437
48.505, 0, 450, 0, 437
48.511, 0, 450, 0, 437
48.515, 0, 450, 0, 437
48.521, 0, 450, 0, 437
48.526, 0, 450, 0, 437
48.531, 0, 450, 0, 437
48.535, 0, 450, 0, 437
48.54, 0, 450, 0, 437
48.546, 0, 450, 0, 437
48.55, 0, 450, 0, 437
48.555, 0, 450, 0, 437
48.561, 0, 450, 0, 437
48.565, 0, 450, 0, 437
48.57, 0, 450, 0, 437
48.575, 0, 450, 0, 437
48.581, 0, 450, 0, 437
48.585, 0, 450, 0, 437
48.59, 0, 450, 0, 437
48.595, 0, 450, 0, 437
48.6, 0, 450, 0, 437
48.605, 0, 450, 0, 437
48.61, 0, 450, 0, 437
48.615, 0, 450, 0, 437
48.62, 0, 450, 0, 437
48.625, 0, 450, 0, 438
48.63, 0, 450, 0, 437
48.636, 0, 450, 0, 437
48.64, 0, 450, 0, 437
48.645, 0, 450, 0, 437
48.65, 0, 450, 0, 437
48.656, 0, 450, 0, 438
48.661, 0, 450, 0, 437
48.666, 0, 450, 0, 438
48.671, 0, 450, 0, 438
48.676, 0, 450, 0, 438
48.681, 0, 450, 0, 438
48.685, 0, 450, 0, 438
48.691, 0, 450, 0, 437
48.695, 0, 450, 0, 437
48.7, 0, 450, 0, 437
48.705, 0, 450, 0, 438
48.71, 0, 450, 0, 438
48.716, 0, 450, 0, 437
48.721, 0, 450, 0, 438
48.725, 0, 450, 0, 438
48.731, 0, 450, 0, 438
48.735, 0, 450, 0, 438
48.741, 0, 450, 0, 438
48.745, 0, 450, 0, 438
48.75, 0, 450, 0, 438
48.755, 0, 450, 0, 438
48.76, 0, 450, 0, 438
48.765, 0, 450, 0, 438
48.77, 0, 450, 0, 438
48.776, 0, 450, 0, 438
48.781, 0, 450, 0, 438
48.785, 0, 450, 0, 438
48.791, 0, 450, 0, 438
48.796, 0, 450, 0, 438
48.801, 0, 450, 0, 438
48.806, 0, 450, 0, 438
48.811, 0, 450, 0, 438
48.816, 0, 450, 0, 438
48.821, 0, 450, 0, 438
48.826, 0, 450, 0, 438
48.831, 0, 450, 0, 438
48.836, 0, 450, 0, 438
48.841, 0, 450, 0, 438
48.846, 0, 450, 0, 438
48.851, 0, 450, 0, 438
48.856, 0, 450, 0, 438
48.861, 0, 450, 0, 438
48.866, 0, 450, 0, 438
48.871, 0, 450, 0, 438
48.876, 0, 450, 0, 438
48.881, 0, 450, 0, 438
48.886, 0, 450, 0, 438
48.891, 0, 450, 0, 438
48.895, 0, 450, 0, 438
48.901, 0, 450, 0, 438
48.905, 0, 450, 0, 438
48.91, 0, 450, 0, 438
48.916, 0, 450, 0, 438
48.921, 0, 450, 0, 438
48.925, 0, 450, 0, 438
48.931, 0, 450, 0, 438
48.935, 0, 450, 0, 438
48.94, 0, 450, 0, 438
48.946, 0, 450, 0, 438
48.951, 0, 450, 0, 438
48.956, 0, 450, 0, 438
48.961, 0, 450, 0, 438
48.965, 0, 450, 0, 438
48.971, 0, 450, 0, 438
48.976, 0, 450, 0, 438
48.981, 0, 450, 0, 438
48.986, 0, 450, 0, 438
48.991, 0, 450, 0, 439
48.995, 0, 450, 0, 438
49.001, 0, 450, 0, 438
49.005, 0, 450, 0, 438
49.011, 0, 450, 0, 438
49.015, 0, 450, 0, 438
49.02, 0, 450, 0, 438
49.025, 0, 450, 0, 438
49.03, 0, 450, 0, 438
49.035, 0, 450, 0, 438
49.041, 0, 450, 0, 438
49.045, 0, 450, 0, 438
49.051, 0, 450, 0, 438
49.056, 0, 450, 0, 438
49.061, 0, 450, 0, 439
49.066, 0, 450, 0, 439
49.072, 0, 450, 0, 438
49.077, 0, 450, 0, 439
49.081, 0, 450, 0, 438
49.086, 0, 450, 0, 439
49.091, 0, 450, 0, 438
49.096, 0, 450, 0, 438
49.101, 0, 450, 0, 439
49.106, 0, 450, 0, 438
49.11, 0, 450, 0, 439
49.116, 0, 450, 0, 439
49.121, 0, 450, 0, 439
49.126, 0, 450, 0, 439
49.13, 0, 450, 0, 439
49.136, 0, 450, 0, 439
49.14, 0, 450, 0, 439
49.145, 0, 450, 0, 439
49.151, 0, 450, 0, 439
49.156, 0, 450, 0, 439
49.161, 0, 450, 0, 439
49.166, 0, 450, 0, 439
49.171, 0, 450, 0, 439
49.176, 0, 450, 0, 439
49.181, 0, 450, 0, 439
49.186, 0, 450, 0, 439
49.191, 0, 450, 0, 439
49.195, 0, 450, 0, 439
49.2, 0, 450, 0, 439
49.206, 0, 450, 0, 439
49.21, 0, 450, 0, 439
49.215, 0, 450, 0, 439
49.221, 0, 450, 0, 439
49.225, 0, 450, 0, 439
49.23, 0, 450, 0, 439
49.235, 0, 450, 0, 439
49.24, 0, 450, 0, 439
49.245, 0, 450, 0, 439
49.25, 0, 450, 0, 439
49.255, 0, 450, 0, 439
49.261, 0, 450, 0, 439
49.265, 0, 450, 0, 439
49.27, 0, 450, 0, 439
49.276, 0, 450, 0, 439
49.28, 0, 450, 0, 439
49.285, 0, 450, 0, 439
49.29, 0, 450, 0, 439
49.295, 0, 450, 0, 439
49.3, 0, 450, 0, 439
49.305, 0, 450, 0, 439
49.31, 0, 450, 0, 439
49.315, 0, 450, 0, 439
49.32, 0, 450, 0, 439
49.325, 0, 450, 0, 439
49.331, 0, 450, 0, 439
49.337, 0, 450, 0, 439
49.341, 0, 450, 0, 439
49.345, 0, 450, 0, 439
49.35, 0, 450, 0, 439
49.355, 0, 450, 0, 439
49.361, 0, 450, 0, 439
49.365, 0, 450, 0, 439
49.371, 0, 450, 0, 439
49.376, 0, 450, 0, 439
49.381, 0, 450, 0, 439
49.385, 0, 450, 0, 439
49.391, 0, 450, 0, 439
49.395, 0, 450, 0, 439
49.4, 0, 450, 0, 440
49.405, 0, 450, 0, 439
49.411, 0, 450, 0, 439
49.416, 0, 450, 0, 440
49.421, 0, 450, 0, 439
49.425, 0, 450, 0, 439
49.43, 0, 450, 0, 439
49.435, 0, 450, 0, 439
49.44, 0, 450, 0, 439
49.445, 0, 450, 0, 439
49.451, 0, 450, 0, 440
49.456, 0, 450, 0, 440
49.461, 0, 450, 0, 440
49.466, 0, 450, 0, 439
49.472, 0, 450, 0, 440
49.476, 0, 450, 0, 440
49.481, 0, 450, 0, 440
49.486, 0, 450, 0, 440
49.49, 0, 450, 0, 439
49.496, 0, 450, 0, 440
49.501, 0, 450, 0, 439
49.505, 0, 450, 0, 440
49.511, 0, 450, 0, 440
49.516, 0, 450, 0, 440
49.521, 0, 450, 0, 440
49.526, 0, 450, 0, 440
49.531, 0, 450, 0, 440
49.536, 0, 450, 0, 440
49.541, 0, 450, 0, 440
49.546, 0, 450, 0, 440
49.551, 0, 450, 0, 440
49.556, 0, 450, 0, 440
49.561, 0, 450, 0, 440
49.566, 0, 450, 0, 440
49.571, 0, 450, 0, 440
49.576, 0, 450, 0, 440
49.581, 0, 450, 0, 440
49.586, 0, 450, 0, 440
49.591, 0, 450, 0, 440
49.596, 0, 450, 0, 440
49.601, 0, 450, 0, 440
49.606, 0, 450, 0, 440
49.61, 0, 450, 0, 440
49.616, 0, 450, 0, 440
49.621, 0, 450, 0, 440
49.625, 0, 450, 0, 440
49.631, 0, 450, 0, 440
49.635, 0, 450, 0, 440
49.641, 0, 450, 0, 440
49.645, 0, 450, 0, 440
49.65, 0, 450, 0, 440
49.655, 0, 450, 0, 440
49.66, 0, 450, 0, 440
49.665, 0, 450, 0, 440
49.67, 0, 450, 0, 440
49.675, 0, 450, 0, 440
49.68, 0, 450, 0, 440
49.685, 0, 450, 0, 440
49.691, 0, 450, 0, 440
49.696, 0, 450, 0, 440
49.701, 0, 450, 0, 440
49.706, 0, 450, 0, 440
49.711, 0, 450, 0, 440
49.716, 0, 450, 0, 440
49.721, 0, 450, 0, 440
49.725, 0, 450, 0, 440
49.731, 0, 450, 0, 440
49.736, 0, 450, 0, 440
49.742, 0, 450, 0, 440
49.746, 0, 450, 0, 440
49.751, 0, 450, 0, 440
49.756, 0, 450, 0, 440
49.761, 0, 450, 0, 441
49.766, 0, 450, 0, 440
49.771, 0, 450, 0, 440
49.775, 0, 450, 0, 440
49.781, 0, 450, 0, 440
49.785, 0, 450, 0, 440
49.791, 0, 450, 0, 440
49.795, 0, 450, 0, 441
49.8, 0, 450, 0, 441
49.805, 0, 450, 0, 441
49.81, 0, 450, 0, 441
49.816, 0, 450, 0, 441
49.821, 0, 450, 0, 440
49.825, 0, 450, 0, 441
49.831, 0, 450, 0, 440
49.836, 0, 450, 0, 440
49.841, 0, 450, 0, 441
49.846, 0, 450, 0, 441
49.851, 0, 450, 0, 441
49.856, 0, 450, 0, 440
49.861, 0, 450, 0, 440
49.866, 0, 450, 0, 441
49.871, 0, 450, 0, 441
49.876, 0, 450, 0, 441
49.881, 0, 450, 0, 441
49.885, 0, 450, 0, 441
49.891, 0, 450, 0, 441
49.896, 0, 450, 0, 441
49.9, 0, 450, 0, 441
49.905, 0, 450, 0, 441
49.911, 0, 450, 0, 441
49.916, 0, 450, 0, 441
49.921, 0, 450, 0, 441
49.925, 0, 450, 0, 441
49.93, 0, 450, 0, 441
49.935, 0, 450, 0, 441
49.94, 0, 450, 0, 441
49.945, 0, 450, 0, 441
49.95, 0, 450, 0, 441
49.955, 0, 450, 0, 441
49.961, 0, 450, 0, 441
