time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
32.646, 0, 500, 0, 485
32.65, 0, 500, 0, 485
32.655, 0, 500, 0, 485
32.66, 0, 500, 0, 485
32.665, 0, 500, 0, 485
32.67, 0, 500, 0, 485
32.675, 0, 500, 0, 485
32.68, 0, 500, 0, 485
32.685, 0, 500, 0, 485
32.69, 0, 500, 0, 485
32.695, 0, 500, 0, 485
32.7, 0, 500, 0, 485
32.706, 0, 500, 0, 485
32.712, 0, 500, 0, 485
32.717, 0, 500, 0, 485
32.722, 0, 500, 0, 485
32.727, 0, 500, 0, 485
32.732, 0, 500, 0, 485
32.736, 0, 500, 0, 485
32.74, 0, 500, 0, 485
32.746, 0, 500, 0, 485
32.75, 0, 500, 0, 485
32.756, 0, 500, 0, 485
32.76, 0, 500, 0, 485
32.766, 0, 500, 0, 485
32.771, 0, 500, 0, 485
32.776, 0, 500, 0, 485
32.78, 0, 500, 0, 485
32.785, 0, 500, 0, 485
32.79, 0, 500, 0, 485
32.795, 0, 500, 0, 485
32.8, 0, 500, 0, 485
32.805, 0, 500, 0, 485
32.81, 0, 500, 0, 485
32.815, 0, 500, 0, 485
32.82, 0, 500, 0, 485
32.825, 0, 500, 0, 485
32.831, 0, 500, 0, 485
32.835, 0, 500, 0, 485
32.841, 0, 500, 0, 485
32.846, 0, 500, 0, 485
32.851, 0, 500, 0, 485
32.856, 0, 500, 0, 485
32.861, 0, 500, 0, 485
32.866, 0, 500, 0, 485
32.87, 0, 500, 0, 485
32.876, 0, 500, 0, 485
32.881, 0, 500, 0, 485
32.886, 0, 500, 0, 485
32.891, 0, 500, 0, 485
32.896, 0, 500, 0, 486
32.9, 0, 500, 0, 486
32.906, 0, 500, 0, 485
32.91, 0, 500, 0, 485
32.915, 0, 500, 0, 485
32.92, 0, 500, 0, 485
32.925, 0, 500, 0, 485
32.93, 0, 500, 0, 485
32.935, 0, 500, 0, 486
32.94, 0, 500, 0, 485
32.946, 0, 500, 0, 485
32.95, 0, 500, 0, 485
32.955, 0, 500, 0, 486
32.96, 0, 500, 0, 485
32.965, 0, 500, 0, 486
32.97, 0, 500, 0, 485
32.975, 0, 500, 0, 485
32.98, 0, 500, 0, 486
32.985, 0, 500, 0, 485
32.99, 0, 500, 0, 486
32.996, 0, 500, 0, 486
33, 0, 500, 0, 485
33.006, 0, 500, 0, 485
33.011, 0, 500, 0, 486
33.016, 0, 500, 0, 486
33.02, 0, 500, 0, 486
33.026, 0, 500, 0, 486
33.031, 0, 500, 0, 486
33.036, 0, 500, 0, 486
33.04, 0, 500, 0, 486
33.046, 0, 500, 0, 486
33.05, 0, 500, 0, 486
33.056, 0, 500, 0, 486
33.06, 0, 500, 0, 486
33.066, 0, 500, 0, 486
33.07, 0, 500, 0, 486
33.075, 0, 500, 0, 486
33.08, 0, 500, 0, 486
33.085, 0, 500, 0, 486
33.091, 0, 500, 0, 486
33.096, 0, 500, 0, 486
33.1, 0, 500, 0, 486
33.105, 0, 500, 0, 486
33.11, 0, 500, 0, 486
33.115, 0, 500, 0, 486
33.12, 0, 500, 0, 486
33.125, 0, 500, 0, 486
33.13, 0, 500, 0, 486
33.135, 0, 500, 0, 486
33.14, 0, 500, 0, 486
33.145, 0, 500, 0, 486
33.15, 0, 500, 0, 486
33.155, 0, 500, 0, 486
33.16, 0, 500, 0, 486
33.165, 0, 500, 0, 486
33.17, 0, 500, 0, 486
33.175, 0, 500, 0, 486
33.18, 0, 500, 0, 486
33.185, 0, 500, 0, 486
33.19, 0, 500, 0, 486
33.195, 0, 500, 0, 486
33.2, 0, 500, 0, 486
33.205, 0, 500, 0, 486
33.21, 0, 500, 0, 486
33.215, 0, 500, 0, 486
33.22, 0, 500, 0, 486
33.225, 0, 500, 0, 486
33.23, 0, 500, 0, 486
33.235, 0, 500, 0, 487
33.24, 0, 500, 0, 486
33.246, 0, 500, 0, 486
33.251, 0, 500, 0, 487
33.255, 0, 500, 0, 487
33.26, 0, 500, 0, 486
33.266, 0, 500, 0, 487
33.271, 0, 500, 0, 486
33.276, 0, 500, 0, 487
33.28, 0, 500, 0, 486
33.286, 0, 500, 0, 487
33.291, 0, 500, 0, 487
33.295, 0, 500, 0, 486
33.3, 0, 500, 0, 486
33.305, 0, 500, 0, 487
33.31, 0, 500, 0, 487
33.315, 0, 500, 0, 487
33.32, 0, 500, 0, 487
33.325, 0, 500, 0, 487
33.331, 0, 500, 0, 487
33.335, 0, 500, 0, 487
33.34, 0, 500, 0, 487
33.346, 0, 500, 0, 487
33.351, 0, 500, 0, 487
33.355, 0, 500, 0, 487
33.36, 0, 500, 0, 487
33.366, 0, 500, 0, 487
33.371, 0, 500, 0, 487
33.376, 0, 500, 0, 487
33.38, 0, 500, 0, 487
33.385, 0, 500, 0, 487
33.391, 0, 500, 0, 487
33.396, 0, 500, 0, 487
33.401, 0, 500, 0, 487
33.405, 0, 500, 0, 487
33.41, 0, 500, 0, 487
33.415, 0, 500, 0, 487
33.42, 0, 500, 0, 487
33.425, 0, 500, 0, 487
33.43, 0, 500, 0, 487
33.435, 0, 500, 0, 487
33.44, 0, 500, 0, 487
33.445, 0, 500, 0, 487
33.45, 0, 500, 0, 487
33.455, 0, 500, 0, 487
33.46, 0, 500, 0, 487
33.465, 0, 500, 0, 487
33.47, 0, 500, 0, 487
33.475, 0, 500, 0, 487
33.48, 0, 500, 0, 487
33.485, 0, 500, 0, 487
33.49, 0, 500, 0, 487
33.495, 0, 500, 0, 487
33.5, 0, 500, 0, 487
33.505, 0, 500, 0, 487
33.51, 0, 500, 0, 487
33.515, 0, 500, 0, 487
33.52, 0, 500, 0, 487
33.525, 0, 500, 0, 488
33.53, 0, 500, 0, 487
33.535, 0, 500, 0, 487
33.54, 0, 500, 0, 487
33.545, 0, 500, 0, 488
33.55, 0, 500, 0, 488
33.555, 0, 500, 0, 488
33.56, 0, 500, 0, 488
33.565, 0, 500, 0, 488
33.57, 0, 500, 0, 487
33.575, 0, 500, 0, 487
33.58, 0, 500, 0, 488
33.585, 0, 500, 0, 488
33.59, 0, 500, 0, 488
33.595, 0, 500, 0, 488
33.6, 0, 500, 0, 488
33.605, 0, 500, 0, 488
33.61, 0, 500, 0, 488
33.615, 0, 500, 0, 488
33.62, 0, 500, 0, 488
33.625, 0, 500, 0, 488
33.63, 0, 500, 0, 488
33.635, 0, 500, 0, 488
33.64, 0, 500, 0, 488
33.645, 0, 500, 0, 488
33.65, 0, 500, 0, 488
33.655, 0, 500, 0, 488
33.66, 0, 500, 0, 488
33.665, 0, 500, 0, 488
33.67, 0, 500, 0, 488
33.675, 0, 500, 0, 488
33.68, 0, 500, 0, 488
33.685, 0, 500, 0, 488
33.69, 0, 500, 0, 488
33.695, 0, 500, 0, 488
33.7, 0, 500, 0, 488
33.705, 0, 500, 0, 488
33.71, 0, 500, 0, 488
33.715, 0, 500, 0, 488
33.72, 0, 500, 0, 488
33.725, 0, 500, 0, 488
33.73, 0, 500, 0, 488
33.735, 0, 500, 0, 488
33.74, 0, 500, 0, 488
33.745, 0, 500, 0, 488
33.75, 0, 500, 0, 488
33.755, 0, 500, 0, 488
33.76, 0, 500, 0, 488
33.765, 0, 500, 0, 488
33.77, 0, 500, 0, 488
33.775, 0, 500, 0, 488
33.78, 0, 500, 0, 488
33.785, 0, 500, 0, 488
33.79, 0, 500, 0, 488
33.795, 0, 500, 0, 488
33.8, 0, 500, 0, 488
33.805, 0, 500, 0, 488
33.81, 0, 500, 0, 489
33.815, 0, 500, 0, 489
33.82, 0, 500, 0, 489
33.825, 0, 500, 0, 489
33.83, 0, 500, 0, 488
33.835, 0, 500, 0, 489
33.84, 0, 500, 0, 488
33.845, 0, 500, 0, 489
33.85, 0, 500, 0, 489
33.855, 0, 500, 0, 489
33.86, 0, 500, 0, 489
33.865, 0, 500, 0, 489
33.87, 0, 500, 0, 489
33.875, 0, 500, 0, 489
33.88, 0, 500, 0, 489
33.885, 0, 500, 0, 489
33.89, 0, 500, 0, 489
33.895, 0, 500, 0, 489
33.9, 0, 500, 0, 489
33.905, 0, 500, 0, 489
33.91, 0, 500, 0, 489
33.915, 0, 500, 0, 489
33.92, 0, 500, 0, 489
33.925, 0, 500, 0, 489
33.93, 0, 500, 0, 489
33.935, 0, 500, 0, 489
33.94, 0, 500, 0, 489
33.945, 0, 500, 0, 489
33.95, 0, 500, 0, 489
33.955, 0, 500, 0, 489
33.96, 0, 500, 0, 489
33.965, 0, 500, 0, 489
33.97, 0, 500, 0, 489
33.975, 0, 500, 0, 489
33.98, 0, 500, 0, 489
33.985, 0, 500, 0, 489
33.99, 0, 500, 0, 489
33.995, 0, 500, 0, 489
34, 0, 500, 0, 489
34.005, 0, 500, 0, 489
34.01, 0, 500, 0, 489
34.015, 0, 500, 0, 489
34.02, 0, 500, 0, 489
34.025, 0, 500, 0, 489
34.03, 0, 500, 0, 489
34.035, 0, 0, 0, 489
34.04, 0, 0, 0, 489
34.045, 0, 0, 0, 489
34.05, 0, 0, 0, 489
34.055, 0, 0, 0, 488
34.06, 0, 0, 0, 488
34.065, 0, 0, 0, 488
34.07, 0, 0, 0, 488
34.075, 0, 0, 0, 479
34.08, 0, 0, 0, 428
34.085, 0, 0, 0, 406
34.09, 0, 0, 0, 373
34.095, 0, 0, 0, 347
34.1, 0, 0, 0, 332
34.105, 0, 0, 0, 318
34.11, 0, 0, 0, 302
34.115, 0, 0, 0, 294
34.12, 0, 0, 0, 262
34.125, 0, 0, 0, 226
34.13, 0, 0, 0, 204
34.135, 0, 0, 0, 184
34.14, 0, 0, 0, 155
34.145, 0, 0, 0, 139
34.15, 0, 0, 0, 116
34.155, 0, 0, 0, 103
34.16, 0, 0, 0, 86
34.165, 0, 0, 0, 75
34.17, 0, 0, 0, 61
34.175, 0, 0, 0, 49
34.18, 0, 0, 0, 43
34.185, 0, 0, 0, 37
34.19, 0, 0, 0, 31
34.195, 0, 0, 0, 26
34.2, 0, 0, 0, 21
34.205, 0, 0, 0, 18
34.21, 0, 0, 0, 16
34.215, 0, 0, 0, 0
34.22, 0, 0, 0, 0
34.225, 0, 0, 0, 0
34.23, 0, 0, 0, 0
34.235, 0, 0, 0, 0
34.24, 0, 0, 0, 0
34.245, 0, 0, 0, 0
34.25, 0, 0, 0, 0
34.255, 0, 0, 0, 0
34.26, 0, 0, 0, 0
34.265, 0, 0, 0, 0
34.27, 0, 0, 0, 0
34.275, 0, 0, 0, 0
34.28, 0, 0, 0, 0
34.285, 0, 0, 0, 0
34.291, 0, 0, 0, 0
34.296, 0, 0, 0, 0
34.3, 0, 0, 0, 0
34.305, 0, 0, 0, 0
34.31, 0, 0, 0, 0
34.315, 0, 0, 0, 0
34.32, 0, 0, 0, 0
34.325, 0, 0, 0, 0
34.33, 0, 0, 0, 0
34.335, 0, 0, 0, 0
34.34, 0, 0, 0, 0
34.345, 0, 0, 0, 0
34.35, 0, 0, 0, 0
34.355, 0, 0, 0, 0
34.36, 0, 0, 0, 0
34.365, 0, 0, 0, 0
34.37, 0, 0, 0, 0
34.375, 0, 0, 0, 0
34.38, 0, 0, 0, 0
34.385, 0, 0, 0, 0
34.39, 0, 0, 0, 0
34.395, 0, 0, 0, 0
34.4, 0, 0, 0, 0
34.405, 0, 0, 0, 0
34.41, 0, 0, 0, 0
34.415, 0, 0, 0, 0
34.42, 0, 0, 0, 0
34.425, 0, 0, 0, 0
34.43, 0, 0, 0, 0
34.435, 0, 0, 0, 0
34.441, 0, 0, 0, 0
34.446, 0, 0, 0, 0
34.45, 0, 0, 0, 0
34.455, 0, 0, 0, 0
34.46, 0, 0, 0, 0
34.466, 0, 0, 0, 0
34.471, 0, 0, 0, 0
34.475, 0, 0, 0, 0
34.48, 0, 0, 0, 0
34.485, 0, 0, 0, 0
34.49, 0, 0, 0, 0
34.495, 0, 0, 0, 0
34.5, 0, 0, 0, 0
34.505, 0, 0, 0, 0
34.51, 0, 0, 0, 0
34.515, 0, 0, 0, 0
34.52, 0, 0, 0, 0
34.525, 0, 0, 0, 0
34.53, 0, 0, 0, 0
34.535, 0, 0, 0, 0
34.54, 0, 0, 0, 0
34.545, 0, 0, 0, 0
34.55, 0, 0, 0, 0
34.555, 0, 0, 0, 0
34.56, 0, 0, 0, 0
34.565, 0, 0, 0, 0
34.57, 0, 0, 0, 0
34.575, 0, 0, 0, 0
34.58, 0, 0, 0, 0
34.585, 0, 0, 0, 0
34.59, 0, 0, 0, 0
34.595, 0, 0, 0, 0
34.6, 0, 0, 0, 0
34.605, 0, 0, 0, 0
34.61, 0, 0, 0, 0
34.615, 0, 0, 0, 0
34.62, 0, 0, 0, 0
34.625, 0, 0, 0, 0
34.63, 0, 0, 0, 0
34.635, 0, 0, 0, 0
34.64, 0, 0, 0, 0
34.645, 0, 0, 0, 0
34.65, 0, 0, 0, 0
34.655, 0, 0, 0, 0
34.66, 0, 0, 0, 0
34.665, 0, 0, 0, 0
34.67, 0, 0, 0, 0
34.675, 0, 0, 0, 0
34.68, 0, 0, 0, 0
34.685, 0, 0, 0, 0
34.69, 0, 0, 0, 0
34.695, 0, 0, 0, 0
34.7, 0, 0, 0, 0
34.705, 0, 0, 0, 0
34.71, 0, 0, 0, 0
34.715, 0, 0, 0, 0
34.72, 0, 0, 0, 0
34.725, 0, 0, 0, 0
34.73, 0, 0, 0, 0
34.735, 0, 0, 0, 0
34.74, 0, 0, 0, 0
34.745, 0, 0, 0, 0
34.75, 0, 0, 0, 0
34.755, 0, 0, 0, 0
34.76, 0, 0, 0, 0
34.765, 0, 0, 0, 0
34.77, 0, 0, 0, 0
34.775, 0, 0, 0, 0
34.78, 0, 0, 0, 0
34.785, 0, 0, 0, 0
34.79, 0, 0, 0, 0
34.795, 0, 0, 0, 0
34.8, 0, 0, 0, 0
34.805, 0, 0, 0, 0
34.81, 0, 0, 0, 0
34.815, 0, 0, 0, 0
34.82, 0, 0, 0, 0
34.825, 0, 0, 0, 0
34.83, 0, 0, 0, 0
34.835, 0, 0, 0, 0
34.84, 0, 0, 0, 0
34.845, 0, 0, 0, 0
34.85, 0, 0, 0, 0
34.855, 0, 0, 0, 0
34.86, 0, 0, 0, 0
34.865, 0, 0, 0, 0
34.87, 0, 0, 0, 0
34.875, 0, 0, 0, 0
34.88, 0, 0, 0, 0
34.885, 0, 0, 0, 0
34.89, 0, 0, 0, 0
34.895, 0, 0, 0, 0
34.9, 0, 0, 0, 0
34.905, 0, 0, 0, 0
34.91, 0, 0, 0, 0
34.915, 0, 0, 0, 0
34.92, 0, 0, 0, 0
34.925, 0, 0, 0, 0
34.93, 0, 0, 0, 0
34.935, 0, 0, 0, 0
34.94, 0, 0, 0, 0
34.945, 0, 0, 0, 0
34.95, 0, 0, 0, 0
34.955, 0, 0, 0, 0
34.96, 0, 0, 0, 0
34.965, 0, 0, 0, 0
34.97, 0, 0, 0, 0
34.975, 0, 0, 0, 0
34.98, 0, 0, 0, 0
34.985, 0, 0, 0, 0
34.99, 0, 0, 0, 0
34.995, 0, 0, 0, 0
35, 0, 0, 0, 0
35.005, 0, 0, 0, 0
35.011, 0, 0, 0, 0
35.015, 0, 0, 0, 0
35.02, 0, 0, 0, 0
35.025, 0, 0, 0, 0
35.03, 0, 0, 0, 0
35.035, 0, 0, 0, 0
35.04, 0, 0, 0, 0
35.045, 0, 0, 0, 0
35.05, 0, 0, 0, 0
35.055, 0, 0, 0, 0
35.06, 0, 0, 0, 0
35.065, 0, 0, 0, 0
35.07, 0, 0, 0, 0
35.076, 0, 0, 0, 0
35.08, 0, 0, 0, 0
35.085, 0, 0, 0, 0
35.09, 0, 0, 0, 0
35.095, 0, 0, 0, 0
35.1, 0, 0, 0, 0
35.105, 0, 0, 0, 0
35.11, 0, 0, 0, 0
35.115, 0, 0, 0, 0
35.12, 0, 0, 0, 0
35.125, 0, 0, 0, 0
35.13, 0, 0, 0, 0
35.135, 0, 0, 0, 0
35.14, 0, 0, 0, 0
35.145, 0, 0, 0, 0
35.15, 0, 0, 0, 0
35.155, 0, 0, 0, 0
35.16, 0, 0, 0, 0
35.165, 0, 0, 0, 0
35.17, 0, 0, 0, 0
35.175, 0, 0, 0, 0
35.18, 0, 0, 0, 0
35.185, 0, 0, 0, 0
35.19, 0, 0, 0, 0
35.195, 0, 0, 0, 0
35.2, 0, 0, 0, 0
35.205, 0, 0, 0, 0
35.21, 0, 0, 0, 0
35.215, 0, 0, 0, 0
35.22, 0, 0, 0, 0
35.225, 0, 0, 0, 0
35.23, 0, 0, 0, 0
35.235, 0, 0, 0, 0
35.24, 0, 0, 0, 0
35.245, 0, 0, 0, 0
35.25, 0, 0, 0, 0
35.255, 0, 0, 0, 0
35.26, 0, 0, 0, 0
35.265, 0, 0, 0, 0
35.27, 0, 0, 0, 0
35.275, 0, 0, 0, 0
35.28, 0, 0, 0, 0
35.285, 0, 0, 0, 0
35.291, 0, 0, 0, 0
35.296, 0, 0, 0, 0
35.3, 0, 0, 0, 0
35.305, 0, 0, 0, 0
35.31, 0, 0, 0, 0
35.315, 0, 0, 0, 0
35.32, 0, 0, 0, 0
35.325, 0, 0, 0, 0
35.33, 0, 0, 0, 0
35.335, 0, 0, 0, 0
35.34, 0, 0, 0, 0
35.345, 0, 0, 0, 0
35.35, 0, 0, 0, 0
35.355, 0, 0, 0, 0
35.36, 0, 0, 0, 0
35.365, 0, 0, 0, 0
35.37, 0, 0, 0, 0
35.375, 0, 0, 0, 0
35.38, 0, 0, 0, 0
35.385, 0, 0, 0, 0
35.39, 0, 0, 0, 0
35.395, 0, 0, 0, 0
35.4, 0, 0, 0, 0
35.405, 0, 0, 0, 0
35.41, 0, 0, 0, 0
35.415, 0, 0, 0, 0
35.42, 0, 0, 0, 0
35.425, 0, 0, 0, 0
35.43, 0, 0, 0, 0
35.435, 0, 0, 0, 0
35.44, 0, 0, 0, 0
35.445, 0, 0, 0, 0
35.45, 0, 0, 0, 0
35.455, 0, 0, 0, 0
35.46, 0, 0, 0, 0
35.465, 0, 0, 0, 0
35.47, 0, 0, 0, 0
35.475, 0, 0, 0, 0
35.48, 0, 0, 0, 0
35.485, 0, 0, 0, 0
35.49, 0, 0, 0, 0
35.495, 0, 0, 0, 0
35.5, 0, 0, 0, 0
35.505, 0, 0, 0, 0
35.51, 0, 0, 0, 0
35.515, 0, 0, 0, 0
35.52, 0, 0, 0, 0
35.525, 0, 0, 0, 0
35.53, 0, 0, 0, 0
35.535, 0, 0, 0, 0
35.54, 0, 0, 0, 0
35.545, 0, 0, 0, 0
35.55, 0, 0, 0, 0
35.555, 0, 0, 0, 0
35.56, 0, 0, 0, 0
35.565, 0, 0, 0, 0
35.57, 0, 0, 0, 0
35.575, 0, 0, 0, 0
35.58, 0, 0, 0, 0
35.585, 0, 0, 0, 0
35.59, 0, 0, 0, 0
35.595, 0, 0, 0, 0
35.6, 0, 0, 0, 0
35.605, 0, 0, 0, 0
35.61, 0, 0, 0, 0
35.615, 0, 0, 0, 0
35.62, 0, 0, 0, 0
35.625, 0, 0, 0, 0
35.631, 0, 0, 0, 0
35.636, 0, 0, 0, 0
35.641, 0, 0, 0, 0
35.646, 0, 0, 0, 0
35.651, 0, 0, 0, 0
35.656, 0, 0, 0, 0
35.66, 0, 0, 0, 0
35.666, 0, 0, 0, 0
35.67, 0, 0, 0, 0
35.676, 0, 0, 0, 0
35.68, 0, 0, 0, 0
35.686, 0, 0, 0, 0
35.69, 0, 0, 0, 0
35.695, 0, 0, 0, 0
35.7, 0, 0, 0, 0
35.705, 0, 0, 0, 0
35.71, 0, 0, 0, 0
35.715, 0, 0, 0, 0
35.72, 0, 0, 0, 0
35.725, 0, 0, 0, 0
35.73, 0, 0, 0, 0
35.735, 0, 0, 0, 0
35.74, 0, 0, 0, 0
35.745, 0, 0, 0, 0
35.75, 0, 0, 0, 0
35.756, 0, 0, 0, 0
35.761, 0, 0, 0, 0
35.767, 0, 0, 0, 0
35.772, 0, 0, 0, 0
35.777, 0, 0, 0, 0
35.781, 0, 0, 0, 0
35.786, 0, 0, 0, 0
35.791, 0, 0, 0, 0
35.796, 0, 0, 0, 0
35.8, 0, 0, 0, 0
35.806, 0, 0, 0, 0
35.81, 0, 0, 0, 0
35.815, 0, 0, 0, 0
35.82, 0, 0, 0, 0
35.825, 0, 0, 0, 0
35.83, 0, 0, 0, 0
35.835, 0, 0, 0, 0
35.84, 0, 0, 0, 0
35.846, 0, 0, 0, 0
35.85, 0, 0, 0, 0
35.855, 0, 0, 0, 0
35.86, 0, 0, 0, 0
35.865, 0, 0, 0, 0
35.87, 0, 0, 0, 0
35.875, 0, 0, 0, 0
35.88, 0, 0, 0, 0
35.885, 0, 0, 0, 0
35.89, 0, 0, 0, 0
35.895, 0, 0, 0, 0
35.901, 0, 0, 0, 0
35.905, 0, 0, 0, 0
35.91, 0, 0, 0, 0
35.915, 0, 0, 0, 0
35.92, 0, 0, 0, 0
35.925, 0, 0, 0, 0
35.93, 0, 0, 0, 0
35.936, 0, 0, 0, 0
35.94, 0, 0, 0, 0
35.945, 0, 0, 0, 0
35.95, 0, 0, 0, 0
35.955, 0, 0, 0, 0
35.96, 0, 0, 0, 0
35.965, 0, 0, 0, 0
35.97, 0, 0, 0, 0
35.975, 0, 0, 0, 0
35.98, 0, 0, 0, 0
35.985, 0, 0, 0, 0
35.99, 0, 0, 0, 0
35.995, 0, 0, 0, 0
36, 0, 0, 0, 0
36.005, 0, 0, 0, 0
36.01, 0, 0, 0, 0
36.015, 0, 0, 0, 0
36.02, 0, 0, 0, 0
36.025, 0, 0, 0, 0
36.03, 0, 0, 0, 0
36.035, 0, 0, 0, 0
36.04, 0, 0, 0, 0
36.046, 0, 0, 0, 0
36.05, 0, 0, 0, 0
36.055, 0, 0, 0, 0
36.06, 0, 0, 0, 0
36.065, 0, 0, 0, 0
36.07, 0, 0, 0, 0
36.075, 0, 0, 0, 0
36.08, 0, 0, 0, 0
36.085, 0, 0, 0, 0
36.09, 0, 0, 0, 0
36.095, 0, 0, 0, 0
36.1, 0, 0, 0, 0
36.105, 0, 0, 0, 0
36.11, 0, 0, 0, 0
36.115, 0, 0, 0, 0
36.12, 0, 0, 0, 0
36.125, 0, 0, 0, 0
36.131, 0, 0, 0, 0
36.135, 0, 0, 0, 0
36.141, 0, 0, 0, 0
36.145, 0, 0, 0, 0
36.15, 0, 0, 0, 0
36.155, 0, 0, 0, 0
36.16, 0, 0, 0, 0
36.165, 0, 0, 0, 0
36.17, 0, 0, 0, 0
36.175, 0, 0, 0, 0
36.181, 0, 0, 0, 0
36.185, 0, 0, 0, 0
36.19, 0, 0, 0, 0
36.195, 0, 0, 0, 0
36.2, 0, 0, 0, 0
36.205, 0, 0, 0, 0
36.21, 0, 0, 0, 0
36.215, 0, 0, 0, 0
36.22, 0, 0, 0, 0
36.225, 0, 0, 0, 0
36.231, 0, 0, 0, 0
36.235, 0, 0, 0, 0
36.241, 0, 0, 0, 0
36.246, 0, 0, 0, 0
36.251, 0, 0, 0, 0
36.256, 0, 0, 0, 0
36.261, 0, 0, 0, 0
36.266, 0, 0, 0, 0
36.27, 0, 0, 0, 0
36.275, 0, 0, 0, 0
36.28, 0, 0, 0, 0
36.285, 0, 0, 0, 0
36.291, 0, 0, 0, 0
36.296, 0, 0, 0, 0
36.3, 0, 0, 0, 0
36.305, 0, 0, 0, 0
36.31, 0, 0, 0, 0
36.315, 0, 0, 0, 0
36.32, 0, 0, 0, 0
36.326, 0, 0, 0, 0
36.331, 0, 0, 0, 0
36.336, 0, 0, 0, 0
36.341, 0, 0, 0, 0
36.346, 0, 0, 0, 0
36.35, 0, 0, 0, 0
36.356, 0, 0, 0, 0
36.361, 0, 0, 0, 0
36.365, 0, 0, 0, 0
36.371, 0, 0, 0, 0
36.375, 0, 0, 0, 0
36.38, 0, 0, 0, 0
36.385, 0, 0, 0, 0
36.39, 0, 0, 0, 0
36.395, 0, 0, 0, 0
36.4, 0, 0, 0, 0
36.405, 0, 0, 0, 0
36.41, 0, 0, 0, 0
36.415, 0, 0, 0, 0
36.42, 0, 0, 0, 0
36.426, 0, 0, 0, 0
36.431, 0, 0, 0, 0
36.436, 0, 0, 0, 0
36.441, 0, 0, 0, 0
36.446, 0, 0, 0, 0
36.45, 0, 0, 0, 0
36.456, 0, 0, 0, 0
36.46, 0, 0, 0, 0
36.466, 0, 0, 0, 0
36.47, 0, 0, 0, 0
36.476, 0, 0, 0, 0
36.481, 0, 0, 0, 0
36.486, 0, 0, 0, 0
36.49, 0, 0, 0, 0
36.496, 0, 0, 0, 0
36.501, 0, 0, 0, 0
36.506, 0, 0, 0, 0
36.511, 0, 0, 0, 0
36.516, 0, 0, 0, 0
36.52, 0, 0, 0, 0
36.525, 0, 0, 0, 0
36.53, 0, 0, 0, 0
36.536, 0, 0, 0, 0
36.54, 0, 0, 0, 0
36.546, 0, 0, 0, 0
36.55, 0, 0, 0, 0
36.556, 0, 0, 0, 0
36.561, 0, 0, 0, 0
36.567, 0, 0, 0, 0
36.572, 0, 0, 0, 0
36.576, 0, 0, 0, 0
36.581, 0, 0, 0, 0
36.586, 0, 0, 0, 0
36.591, 0, 0, 0, 0
36.596, 0, 0, 0, 0
36.6, 0, 0, 0, 0
36.606, 0, 0, 0, 0
36.611, 0, 0, 0, 0
36.616, 0, 0, 0, 0
36.62, 0, 0, 0, 0
36.626, 0, 0, 0, 0
36.63, 0, 0, 0, 0
36.636, 0, 0, 0, 0
36.64, 0, 0, 0, 0
36.645, 0, 0, 0, 0
36.65, 0, 0, 0, 0
36.655, 0, 0, 0, 0
36.66, 0, 0, 0, 0
36.665, 0, 0, 0, 0
36.67, 0, 0, 0, 0
36.675, 0, 0, 0, 0
36.68, 0, 0, 0, 0
36.685, 0, 0, 0, 0
36.69, 0, 0, 0, 0
36.695, 0, 0, 0, 0
36.7, 0, 0, 0, 0
36.705, 0, 0, 0, 0
36.71, 0, 0, 0, 0
36.715, 0, 0, 0, 0
36.72, 0, 0, 0, 0
36.725, 0, 0, 0, 0
36.73, 0, 0, 0, 0
36.735, 0, 0, 0, 0
36.74, 0, 0, 0, 0
36.745, 0, 0, 0, 0
36.75, 0, 0, 0, 0
36.755, 0, 0, 0, 0
36.76, 0, 0, 0, 0
36.765, 0, 0, 0, 0
36.77, 0, 0, 0, 0
36.775, 0, 0, 0, 0
36.78, 0, 0, 0, 0
36.785, 0, 0, 0, 0
36.79, 0, 0, 0, 0
36.795, 0, 0, 0, 0
36.8, 0, 0, 0, 0
36.805, 0, 0, 0, 0
36.81, 0, 0, 0, 0
36.815, 0, 0, 0, 0
36.82, 0, 0, 0, 0
36.825, 0, 0, 0, 0
36.83, 0, 0, 0, 0
36.835, 0, 0, 0, 0
36.84, 0, 0, 0, 0
36.845, 0, 0, 0, 0
36.85, 0, 0, 0, 0
36.855, 0, 0, 0, 0
36.86, 0, 0, 0, 0
36.865, 0, 0, 0, 0
36.87, 0, 0, 0, 0
36.875, 0, 0, 0, 0
36.88, 0, 0, 0, 0
36.885, 0, 0, 0, 0
36.89, 0, 0, 0, 0
36.895, 0, 0, 0, 0
36.9, 0, 0, 0, 0
36.905, 0, 0, 0, 0
36.91, 0, 0, 0, 0
36.915, 0, 0, 0, 0
36.92, 0, 0, 0, 0
36.925, 0, 0, 0, 0
36.93, 0, 0, 0, 0
36.935, 0, 0, 0, 0
36.94, 0, 0, 0, 0
36.945, 0, 0, 0, 0
36.95, 0, 0, 0, 0
36.955, 0, 0, 0, 0
36.96, 0, 0, 0, 0
36.966, 0, 0, 0, 0
36.971, 0, 0, 0, 0
36.976, 0, 0, 0, 0
36.981, 0, 0, 0, 0
36.985, 0, 0, 0, 0
36.99, 0, 0, 0, 0
36.995, 0, 0, 0, 0
37, 0, 0, 0, 0
37.005, 0, 0, 0, 0
