time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
44.56, 0, 0, 0, 0
44.566, 0, 0, 0, 0
44.57, 0, 0, 0, 0
44.575, 0, 0, 0, 0
44.58, 0, 0, 0, 0
44.585, 0, 0, 0, 0
44.59, 0, 0, 0, 0
44.595, 0, 0, 0, 0
44.6, 0, 0, 0, 0
44.606, 0, 0, 0, 0
44.61, 0, 0, 0, 0
44.615, 0, 0, 0, 0
44.621, 0, 0, 0, 0
44.626, 0, 0, 0, 0
44.63, 0, 0, 0, 0
44.635, 0, 0, 0, 0
44.64, 0, 0, 0, 0
44.645, 0, 0, 0, 0
44.65, 0, 0, 0, 0
44.656, 0, 0, 0, 0
44.66, 0, 0, 0, 0
44.665, 0, 0, 0, 0
44.67, 0, 0, 0, 0
44.676, 0, 0, 0, 0
44.681, 0, 0, 0, 0
44.685, 0, 0, 0, 0
44.691, 0, 0, 0, 0
44.696, 0, 0, 0, 0
44.701, 0, 0, 0, 0
44.706, 0, 0, 0, 0
44.711, 0, 0, 0, 0
44.716, 0, 0, 0, 0
44.721, 0, 0, 0, 0
44.726, 0, 0, 0, 0
44.731, 0, 0, 0, 0
44.736, 0, 0, 0, 0
44.74, 0, 0, 0, 0
44.745, 0, 0, 0, 0
44.75, 0, 0, 0, 0
44.755, 0, 0, 0, 0
44.761, 0, 0, 0, 0
44.766, 0, 0, 0, 0
44.77, 0, 0, 0, 0
44.776, 0, 0, 0, 0
44.781, 0, 0, 0, 0
44.786, 0, 0, 0, 0
44.79, 0, 0, 0, 0
44.795, 0, 0, 0, 0
44.801, 0, 0, 0, 0
44.806, 0, 0, 0, 0
44.811, 0, 0, 0, 0
44.816, 0, 0, 0, 0
44.822, 0, 0, 0, 0
44.826, 0, 0, 0, 0
44.83, 0, 0, 0, 0
44.835, 0, 0, 0, 0
44.84, 0, 0, 0, 0
44.845, 0, 0, 0, 0
44.85, 0, 0, 0, 0
44.855, 0, 0, 0, 0
44.86, 0, 0, 0, 0
44.865, 0, 0, 0, 0
44.87, 0, 0, 0, 0
44.875, 0, 0, 0, 0
44.88, 0, 0, 0, 0
44.885, 0, 0, 0, 0
44.89, 0, 0, 0, 0
44.895, 0, 0, 0, 0
44.901, 0, 0, 0, 0
44.905, 0, 0, 0, 0
44.91, 0, 0, 0, 0
44.915, 0, 0, 0, 0
44.92, 0, 0, 0, 0
44.925, 0, 0, 0, 0
44.93, 0, 0, 0, 0
44.935, 0, 0, 0, 0
44.94, 0, 0, 0, 0
44.946, 0, 0, 0, 0
44.951, 0, 0, 0, 0
44.956, 0, 0, 0, 0
44.961, 0, 0, 0, 0
44.965, 0, 0, 0, 0
44.97, 0, 0, 0, 0
44.975, 0, 0, 0, 0
44.98, 0, 0, 0, 0
44.985, 0, 0, 0, 0
44.99, 0, 0, 0, 0
44.995, 0, 0, 0, 0
45.001, 0, 0, 0, 0
45.005, 0, 0, 0, 0
45.011, 0, 0, 0, 0
45.016, 0, 0, 0, 0
45.021, 0, 0, 0, 0
45.026, 0, 0, 0, 0
45.03, 0, 0, 0, 0
45.035, 0, 0, 0, 0
45.04, 0, 0, 0, 0
45.045, 0, 0, 0, 0
45.051, 0, 500, 0, 0
45.055, 0, 500, 0, 0
45.061, 0, 500, 0, 0
45.065, 0, 500, 0, 0
45.07, 0, 500, 0, 0
45.075, 0, 500, 0, 0
45.082, 0, 500, 0, 0
45.086, 0, 500, 0, 0
45.091, 0, 500, 0, 131
45.096, 0, 500, 0, 374
45.101, 0, 500, 0, 130
45.106, 0, 500, 0, 400
45.111, 0, 500, 0, 454
45.115, 0, 500, 0, 213
45.121, 0, 500, 0, 460
45.126, 0, 500, 0, 343
45.131, 0, 500, 0, 270
45.135, 0, 500, 0, 548
45.14, 0, 500, 0, 481
45.145, 0, 500, 0, 320
45.15, 0, 500, 0, 472
45.155, 0, 500, 0, 423
45.16, 0, 500, 0, 354
45.166, 0, 500, 0, 498
45.17, 0, 500, 0, 561
45.175, 0, 500, 0, 388
45.18, 0, 500, 0, 386
45.185, 0, 500, 0, 489
45.191, 0, 500, 0, 518
45.196, 0, 500, 0, 420
45.2, 0, 500, 0, 414
45.206, 0, 500, 0, 457
45.211, 0, 500, 0, 482
45.217, 0, 500, 0, 464
45.222, 0, 500, 0, 457
45.226, 0, 500, 0, 455
45.231, 0, 500, 0, 461
45.235, 0, 500, 0, 468
45.24, 0, 500, 0, 468
45.245, 0, 500, 0, 468
45.25, 0, 500, 0, 470
45.255, 0, 500, 0, 477
45.261, 0, 500, 0, 479
45.265, 0, 500, 0, 478
45.271, 0, 500, 0, 479
45.276, 0, 500, 0, 479
45.281, 0, 500, 0, 480
45.285, 0, 500, 0, 482
45.291, 0, 500, 0, 482
45.295, 0, 500, 0, 482
45.301, 0, 500, 0, 483
45.306, 0, 500, 0, 483
45.311, 0, 500, 0, 483
45.315, 0, 500, 0, 484
45.321, 0, 500, 0, 484
45.326, 0, 500, 0, 484
45.33, 0, 500, 0, 484
45.335, 0, 500, 0, 484
45.34, 0, 500, 0, 485
45.345, 0, 500, 0, 485
45.35, 0, 500, 0, 485
45.356, 0, 500, 0, 485
45.361, 0, 500, 0, 486
45.366, 0, 500, 0, 486
45.37, 0, 500, 0, 486
45.376, 0, 500, 0, 486
45.38, 0, 500, 0, 486
45.385, 0, 500, 0, 486
45.39, 0, 500, 0, 487
45.395, 0, 500, 0, 487
45.4, 0, 500, 0, 488
45.406, 0, 500, 0, 487
45.41, 0, 500, 0, 488
45.415, 0, 500, 0, 488
45.42, 0, 500, 0, 488
45.426, 0, 500, 0, 488
45.43, 0, 500, 0, 488
45.435, 0, 500, 0, 489
45.441, 0, 500, 0, 489
45.445, 0, 500, 0, 489
45.451, 0, 500, 0, 489
45.456, 0, 500, 0, 490
45.46, 0, 500, 0, 490
45.465, 0, 500, 0, 490
45.47, 0, 500, 0, 490
45.475, 0, 500, 0, 490
45.48, 0, 500, 0, 491
45.486, 0, 500, 0, 491
45.49, 0, 500, 0, 491
45.496, 0, 500, 0, 491
45.501, 0, 500, 0, 491
45.506, 0, 500, 0, 492
45.511, 0, 500, 0, 492
45.515, 0, 500, 0, 492
45.521, 0, 500, 0, 492
45.526, 0, 500, 0, 492
45.53, 0, 500, 0, 492
45.535, 0, 500, 0, 492
45.541, 0, 500, 0, 492
45.545, 0, 500, 0, 492
45.55, 0, 500, 0, 492
45.555, 0, 500, 0, 492
45.56, 0, 500, 0, 492
45.565, 0, 500, 0, 492
45.57, 0, 500, 0, 492
45.575, 0, 500, 0, 492
45.58, 0, 500, 0, 493
45.586, 0, 500, 0, 492
45.59, 0, 500, 0, 493
45.595, 0, 500, 0, 493
45.601, 0, 500, 0, 493
45.606, 0, 500, 0, 493
45.61, 0, 500, 0, 493
45.615, 0, 500, 0, 493
45.621, 0, 500, 0, 493
45.626, 0, 500, 0, 493
45.631, 0, 500, 0, 493
45.636, 0, 500, 0, 493
45.64, 0, 500, 0, 493
45.645, 0, 500, 0, 493
45.65, 0, 500, 0, 494
45.655, 0, 500, 0, 494
45.66, 0, 500, 0, 494
45.666, 0, 500, 0, 493
45.67, 0, 500, 0, 494
45.676, 0, 500, 0, 494
45.681, 0, 500, 0, 494
45.685, 0, 500, 0, 494
45.69, 0, 500, 0, 494
45.695, 0, 500, 0, 494
45.701, 0, 500, 0, 494
45.706, 0, 500, 0, 494
45.711, 0, 500, 0, 494
45.715, 0, 500, 0, 494
45.721, 0, 500, 0, 494
45.726, 0, 500, 0, 494
45.73, 0, 500, 0, 494
45.735, 0, 500, 0, 494
45.74, 0, 500, 0, 494
45.745, 0, 500, 0, 494
45.75, 0, 500, 0, 494
45.756, 0, 500, 0, 494
45.761, 0, 500, 0, 494
45.766, 0, 500, 0, 494
45.771, 0, 500, 0, 494
45.776, 0, 500, 0, 494
45.781, 0, 500, 0, 494
45.786, 0, 500, 0, 494
45.791, 0, 500, 0, 494
45.796, 0, 500, 0, 494
45.801, 0, 500, 0, 494
45.806, 0, 500, 0, 494
45.811, 0, 500, 0, 494
45.816, 0, 500, 0, 494
45.821, 0, 500, 0, 494
45.826, 0, 500, 0, 494
45.83, 0, 500, 0, 495
45.835, 0, 500, 0, 495
45.84, 0, 500, 0, 495
45.845, 0, 500, 0, 495
45.85, 0, 500, 0, 495
45.855, 0, 500, 0, 494
45.86, 0, 500, 0, 495
45.865, 0, 500, 0, 495
45.87, 0, 500, 0, 495
45.875, 0, 500, 0, 495
45.88, 0, 500, 0, 495
45.885, 0, 500, 0, 495
45.891, 0, 500, 0, 495
45.897, 0, 500, 0, 495
45.902, 0, 500, 0, 495
45.906, 0, 500, 0, 495
45.911, 0, 500, 0, 495
45.916, 0, 500, 0, 495
45.921, 0, 500, 0, 495
45.926, 0, 500, 0, 495
45.93, 0, 500, 0, 495
45.935, 0, 500, 0, 495
45.94, 0, 500, 0, 495
45.945, 0, 500, 0, 495
45.95, 0, 500, 0, 495
45.955, 0, 500, 0, 495
45.96, 0, 500, 0, 495
45.965, 0, 500, 0, 495
45.97, 0, 500, 0, 495
45.975, 0, 500, 0, 495
45.98, 0, 500, 0, 495
45.985, 0, 500, 0, 495
45.99, 0, 500, 0, 495
45.996, 0, 500, 0, 495
46.001, 0, 500, 0, 495
46.006, 0, 500, 0, 495
46.011, 0, 500, 0, 495
46.016, 0, 500, 0, 495
46.021, 0, 500, 0, 495
46.026, 0, 500, 0, 495
46.031, 0, 500, 0, 495
46.036, 0, 500, 0, 495
46.04, 0, 500, 0, 495
46.045, 0, 500, 0, 495
46.05, 0, 500, 0, 495
46.055, 0, 500, 0, 495
46.06, 0, 500, 0, 495
46.066, 0, 500, 0, 494
46.07, 0, 500, 0, 495
46.075, 0, 500, 0, 495
46.081, 0, 500, 0, 495
46.086, 0, 500, 0, 495
46.091, 0, 500, 0, 495
46.096, 0, 500, 0, 495
46.101, 0, 500, 0, 495
46.106, 0, 500, 0, 495
46.111, 0, 500, 0, 495
46.116, 0, 500, 0, 495
46.121, 0, 500, 0, 495
46.126, 0, 500, 0, 494
46.131, 0, 500, 0, 495
46.136, 0, 500, 0, 494
46.14, 0, 500, 0, 495
46.145, 0, 500, 0, 495
46.15, 0, 500, 0, 494
46.155, 0, 500, 0, 494
46.161, 0, 500, 0, 494
46.166, 0, 500, 0, 494
46.171, 0, 500, 0, 494
46.176, 0, 500, 0, 494
46.181, 0, 500, 0, 494
46.186, 0, 500, 0, 494
46.19, 0, 500, 0, 494
46.196, 0, 500, 0, 494
46.201, 0, 500, 0, 494
46.206, 0, 500, 0, 494
46.21, 0, 500, 0, 494
46.216, 0, 500, 0, 494
46.22, 0, 500, 0, 494
46.226, 0, 500, 0, 494
46.23, 0, 500, 0, 494
46.235, 0, 500, 0, 494
46.24, 0, 500, 0, 494
46.245, 0, 500, 0, 494
46.25, 0, 500, 0, 494
46.255, 0, 500, 0, 494
46.26, 0, 500, 0, 494
46.265, 0, 500, 0, 494
46.27, 0, 500, 0, 494
46.275, 0, 500, 0, 494
46.28, 0, 500, 0, 494
46.286, 0, 500, 0, 494
46.291, 0, 500, 0, 494
46.295, 0, 500, 0, 494
46.301, 0, 500, 0, 494
46.306, 0, 500, 0, 494
46.31, 0, 500, 0, 494
46.315, 0, 500, 0, 494
46.32, 0, 500, 0, 494
46.325, 0, 500, 0, 494
46.33, 0, 500, 0, 494
46.336, 0, 500, 0, 494
46.341, 0, 500, 0, 493
46.345, 0, 500, 0, 494
46.35, 0, 500, 0, 493
46.355, 0, 500, 0, 494
46.361, 0, 500, 0, 493
46.366, 0, 500, 0, 493
46.37, 0, 500, 0, 493
46.376, 0, 500, 0, 494
46.381, 0, 500, 0, 493
46.386, 0, 500, 0, 493
46.39, 0, 500, 0, 493
46.396, 0, 500, 0, 493
46.401, 0, 500, 0, 493
46.405, 0, 500, 0, 493
46.41, 0, 500, 0, 493
46.416, 0, 500, 0, 493
46.421, 0, 500, 0, 493
46.426, 0, 500, 0, 493
46.431, 0, 500, 0, 493
46.436, 0, 500, 0, 493
46.441, 0, 500, 0, 493
46.445, 0, 500, 0, 493
46.45, 0, 500, 0, 493
46.456, 0, 500, 0, 493
46.461, 0, 500, 0, 493
46.465, 0, 500, 0, 493
46.47, 0, 500, 0, 493
46.475, 0, 500, 0, 493
46.48, 0, 500, 0, 493
46.485, 0, 500, 0, 493
46.49, 0, 500, 0, 493
46.496, 0, 500, 0, 493
46.501, 0, 500, 0, 493
46.506, 0, 500, 0, 493
46.511, 0, 500, 0, 493
46.515, 0, 500, 0, 493
46.521, 0, 500, 0, 493
46.526, 0, 500, 0, 493
46.531, 0, 500, 0, 493
46.535, 0, 500, 0, 493
46.541, 0, 500, 0, 493
46.545, 0, 500, 0, 493
46.55, 0, 500, 0, 493
46.556, 0, 500, 0, 493
46.561, 0, 500, 0, 493
46.566, 0, 500, 0, 493
46.571, 0, 500, 0, 493
46.576, 0, 500, 0, 493
46.581, 0, 500, 0, 493
46.586, 0, 500, 0, 493
46.59, 0, 500, 0, 493
46.595, 0, 500, 0, 492
46.601, 0, 500, 0, 492
46.605, 0, 500, 0, 493
46.61, 0, 500, 0, 493
46.616, 0, 500, 0, 493
46.621, 0, 500, 0, 493
46.626, 0, 500, 0, 492
46.631, 0, 500, 0, 492
46.636, 0, 500, 0, 492
46.641, 0, 500, 0, 492
46.646, 0, 500, 0, 492
46.65, 0, 500, 0, 492
46.655, 0, 500, 0, 492
46.661, 0, 500, 0, 492
46.666, 0, 500, 0, 492
46.67, 0, 500, 0, 492
46.675, 0, 500, 0, 492
46.681, 0, 500, 0, 492
46.686, 0, 500, 0, 492
46.691, 0, 500, 0, 492
46.696, 0, 500, 0, 492
46.701, 0, 500, 0, 492
46.706, 0, 500, 0, 492
46.711, 0, 500, 0, 492
46.716, 0, 500, 0, 492
46.721, 0, 500, 0, 492
46.726, 0, 500, 0, 492
46.73, 0, 500, 0, 492
46.735, 0, 500, 0, 492
46.741, 0, 500, 0, 492
46.745, 0, 500, 0, 492
46.75, 0, 500, 0, 492
46.755, 0, 500, 0, 492
46.76, 0, 500, 0, 492
46.765, 0, 500, 0, 492
46.77, 0, 500, 0, 492
46.776, 0, 500, 0, 492
46.781, 0, 500, 0, 492
46.786, 0, 500, 0, 492
46.79, 0, 500, 0, 492
46.795, 0, 500, 0, 492
46.801, 0, 500, 0, 492
46.806, 0, 500, 0, 492
46.81, 0, 500, 0, 492
46.816, 0, 500, 0, 492
46.821, 0, 500, 0, 492
46.826, 0, 500, 0, 492
46.831, 0, 500, 0, 492
46.836, 0, 500, 0, 492
46.841, 0, 500, 0, 492
46.846, 0, 500, 0, 492
46.851, 0, 500, 0, 492
46.855, 0, 500, 0, 492
46.86, 0, 500, 0, 492
46.866, 0, 500, 0, 492
46.871, 0, 500, 0, 492
46.876, 0, 500, 0, 492
46.881, 0, 500, 0, 491
46.886, 0, 500, 0, 491
46.89, 0, 500, 0, 491
46.895, 0, 500, 0, 491
46.901, 0, 500, 0, 492
46.906, 0, 500, 0, 491
46.91, 0, 500, 0, 491
46.915, 0, 500, 0, 491
46.921, 0, 500, 0, 491
46.926, 0, 500, 0, 491
46.93, 0, 500, 0, 491
46.935, 0, 500, 0, 491
46.94, 0, 500, 0, 491
46.945, 0, 500, 0, 491
46.95, 0, 500, 0, 491
46.955, 0, 500, 0, 491
46.96, 0, 500, 0, 491
46.965, 0, 500, 0, 491
46.97, 0, 500, 0, 491
46.976, 0, 500, 0, 491
46.981, 0, 500, 0, 491
46.985, 0, 500, 0, 491
46.99, 0, 500, 0, 491
46.996, 0, 500, 0, 491
47, 0, 500, 0, 491
47.006, 0, 500, 0, 491
47.01, 0, 500, 0, 491
47.016, 0, 500, 0, 491
47.02, 0, 500, 0, 491
47.026, 0, 500, 0, 491
47.03, 0, 500, 0, 491
47.035, 0, 500, 0, 491
47.041, 0, 500, 0, 491
47.045, 0, 500, 0, 491
47.05, 0, 500, 0, 491
47.055, 0, 500, 0, 491
47.061, 0, 500, 0, 491
47.066, 0, 500, 0, 491
47.07, 0, 500, 0, 491
47.075, 0, 500, 0, 491
47.08, 0, 500, 0, 491
47.086, 0, 500, 0, 491
47.09, 0, 500, 0, 491
47.095, 0, 500, 0, 491
47.1, 0, 500, 0, 490
47.105, 0, 500, 0, 491
47.111, 0, 500, 0, 491
47.116, 0, 500, 0, 491
47.122, 0, 500, 0, 491
47.126, 0, 500, 0, 491
47.131, 0, 500, 0, 491
47.136, 0, 500, 0, 490
47.141, 0, 500, 0, 491
47.146, 0, 500, 0, 490
47.15, 0, 500, 0, 490
47.155, 0, 500, 0, 490
47.16, 0, 500, 0, 490
47.165, 0, 500, 0, 490
47.17, 0, 500, 0, 490
47.176, 0, 500, 0, 490
47.181, 0, 500, 0, 490
47.186, 0, 500, 0, 490
47.191, 0, 500, 0, 490
47.195, 0, 500, 0, 490
47.201, 0, 500, 0, 491
47.206, 0, 500, 0, 490
47.21, 0, 500, 0, 490
47.215, 0, 500, 0, 490
47.221, 0, 500, 0, 490
47.226, 0, 500, 0, 490
47.231, 0, 500, 0, 490
47.237, 0, 500, 0, 490
47.241, 0, 500, 0, 490
47.246, 0, 500, 0, 490
47.251, 0, 500, 0, 490
47.255, 0, 500, 0, 490
47.26, 0, 500, 0, 490
47.265, 0, 500, 0, 490
47.27, 0, 500, 0, 490
47.275, 0, 500, 0, 490
47.281, 0, 500, 0, 490
47.286, 0, 500, 0, 490
47.29, 0, 500, 0, 490
47.295, 0, 500, 0, 490
47.3, 0, 500, 0, 490
47.306, 0, 500, 0, 490
47.311, 0, 500, 0, 490
47.315, 0, 500, 0, 490
47.321, 0, 500, 0, 490
47.326, 0, 500, 0, 490
47.33, 0, 500, 0, 490
47.335, 0, 500, 0, 490
47.341, 0, 500, 0, 490
47.346, 0, 500, 0, 490
47.35, 0, 500, 0, 490
47.356, 0, 500, 0, 490
47.36, 0, 500, 0, 490
47.366, 0, 500, 0, 490
47.371, 0, 500, 0, 490
47.376, 0, 500, 0, 490
47.382, 0, 500, 0, 490
47.386, 0, 500, 0, 490
47.39, 0, 500, 0, 490
47.396, 0, 500, 0, 490
47.401, 0, 500, 0, 490
47.406, 0, 500, 0, 490
47.41, 0, 500, 0, 490
47.415, 0, 500, 0, 490
47.421, 0, 500, 0, 490
47.426, 0, 500, 0, 490
47.431, 0, 500, 0, 490
47.436, 0, 500, 0, 489
47.441, 0, 500, 0, 489
47.446, 0, 500, 0, 490
47.45, 0, 500, 0, 490
47.456, 0, 500, 0, 489
47.461, 0, 500, 0, 489
47.466, 0, 500, 0, 490
47.47, 0, 500, 0, 490
47.475, 0, 500, 0, 489
47.481, 0, 500, 0, 490
47.486, 0, 500, 0, 490
47.491, 0, 500, 0, 489
47.495, 0, 500, 0, 489
47.501, 0, 500, 0, 489
47.506, 0, 500, 0, 489
47.511, 0, 500, 0, 490
47.516, 0, 500, 0, 489
47.521, 0, 500, 0, 490
47.526, 0, 500, 0, 490
47.53, 0, 500, 0, 489
47.535, 0, 500, 0, 489
47.541, 0, 500, 0, 490
47.546, 0, 500, 0, 489
47.55, 0, 500, 0, 489
47.556, 0, 500, 0, 489
47.56, 0, 500, 0, 489
47.566, 0, 500, 0, 489
47.571, 0, 500, 0, 489
47.575, 0, 500, 0, 489
47.581, 0, 500, 0, 489
47.586, 0, 500, 0, 489
47.59, 0, 500, 0, 489
47.595, 0, 500, 0, 489
47.601, 0, 500, 0, 489
47.606, 0, 500, 0, 489
47.61, 0, 500, 0, 489
47.616, 0, 500, 0, 489
47.621, 0, 500, 0, 489
47.626, 0, 500, 0, 489
47.63, 0, 500, 0, 489
47.636, 0, 500, 0, 489
47.641, 0, 500, 0, 489
47.646, 0, 500, 0, 489
47.65, 0, 500, 0, 489
47.655, 0, 500, 0, 489
47.66, 0, 500, 0, 489
47.665, 0, 500, 0, 489
47.67, 0, 500, 0, 489
47.675, 0, 500, 0, 489
47.68, 0, 500, 0, 489
47.685, 0, 500, 0, 489
47.69, 0, 500, 0, 489
47.695, 0, 500, 0, 489
47.7, 0, 500, 0, 489
47.706, 0, 500, 0, 489
47.71, 0, 500, 0, 489
47.715, 0, 500, 0, 489
47.721, 0, 500, 0, 489
47.726, 0, 500, 0, 489
47.73, 0, 500, 0, 489
47.735, 0, 500, 0, 489
47.741, 0, 500, 0, 489
47.746, 0, 500, 0, 489
47.75, 0, 500, 0, 489
47.755, 0, 500, 0, 489
47.76, 0, 500, 0, 489
47.765, 0, 500, 0, 489
47.771, 0, 500, 0, 489
47.776, 0, 500, 0, 489
47.781, 0, 500, 0, 489
47.786, 0, 500, 0, 489
47.791, 0, 500, 0, 489
47.795, 0, 500, 0, 489
47.801, 0, 500, 0, 489
47.805, 0, 500, 0, 489
47.811, 0, 500, 0, 489
47.815, 0, 500, 0, 489
47.821, 0, 500, 0, 489
47.826, 0, 500, 0, 489
47.831, 0, 500, 0, 488
47.835, 0, 500, 0, 489
47.841, 0, 500, 0, 489
47.845, 0, 500, 0, 489
47.85, 0, 500, 0, 488
47.856, 0, 500, 0, 489
47.86, 0, 500, 0, 489
47.865, 0, 500, 0, 489
47.87, 0, 500, 0, 489
47.875, 0, 500, 0, 488
47.881, 0, 500, 0, 489
47.885, 0, 500, 0, 488
47.89, 0, 500, 0, 488
47.895, 0, 500, 0, 488
47.901, 0, 500, 0, 488
47.906, 0, 500, 0, 489
47.911, 0, 500, 0, 488
47.916, 0, 500, 0, 488
47.922, 0, 500, 0, 488
47.926, 0, 500, 0, 488
47.93, 0, 500, 0, 488
47.935, 0, 500, 0, 488
47.94, 0, 500, 0, 488
47.946, 0, 500, 0, 488
47.95, 0, 500, 0, 488
47.955, 0, 500, 0, 489
47.961, 0, 500, 0, 488
47.965, 0, 500, 0, 488
47.97, 0, 500, 0, 488
47.975, 0, 500, 0, 488
47.981, 0, 500, 0, 488
47.986, 0, 500, 0, 488
47.99, 0, 500, 0, 488
47.995, 0, 500, 0, 488
48.001, 0, 500, 0, 488
48.006, 0, 500, 0, 488
48.01, 0, 500, 0, 488
48.015, 0, 500, 0, 488
48.021, 0, 500, 0, 488
48.026, 0, 500, 0, 488
48.03, 0, 500, 0, 488
48.036, 0, 500, 0, 488
48.042, 0, 500, 0, 488
48.046, 0, 500, 0, 488
48.051, 0, 500, 0, 488
48.055, 0, 500, 0, 488
48.061, 0, 500, 0, 488
48.065, 0, 500, 0, 488
48.07, 0, 500, 0, 488
48.075, 0, 500, 0, 488
48.081, 0, 500, 0, 488
48.086, 0, 500, 0, 488
48.09, 0, 500, 0, 488
48.095, 0, 500, 0, 488
48.101, 0, 500, 0, 488
48.106, 0, 500, 0, 488
48.111, 0, 500, 0, 488
48.116, 0, 500, 0, 488
48.121, 0, 500, 0, 488
48.126, 0, 500, 0, 488
48.131, 0, 500, 0, 488
48.136, 0, 500, 0, 488
48.141, 0, 500, 0, 488
48.146, 0, 500, 0, 488
48.151, 0, 500, 0, 488
48.155, 0, 500, 0, 488
48.16, 0, 500, 0, 488
48.165, 0, 500, 0, 488
48.17, 0, 500, 0, 488
48.176, 0, 500, 0, 488
48.181, 0, 500, 0, 488
48.186, 0, 500, 0, 488
48.191, 0, 500, 0, 488
48.196, 0, 500, 0, 488
48.2, 0, 500, 0, 488
48.205, 0, 500, 0, 488
48.211, 0, 500, 0, 488
48.216, 0, 500, 0, 488
48.221, 0, 500, 0, 488
48.226, 0, 500, 0, 488
48.231, 0, 500, 0, 488
48.235, 0, 500, 0, 488
48.241, 0, 500, 0, 488
48.246, 0, 500, 0, 488
48.251, 0, 500, 0, 488
48.255, 0, 500, 0, 488
48.26, 0, 500, 0, 488
48.265, 0, 500, 0, 488
48.27, 0, 500, 0, 488
48.275, 0, 500, 0, 488
48.28, 0, 500, 0, 488
48.286, 0, 500, 0, 488
48.29, 0, 500, 0, 487
48.295, 0, 500, 0, 488
48.301, 0, 500, 0, 488
48.305, 0, 500, 0, 488
48.311, 0, 500, 0, 488
48.316, 0, 500, 0, 488
48.322, 0, 500, 0, 488
48.326, 0, 500, 0, 487
48.331, 0, 500, 0, 487
48.335, 0, 500, 0, 487
48.34, 0, 500, 0, 487
48.345, 0, 500, 0, 487
48.35, 0, 500, 0, 487
48.355, 0, 500, 0, 487
48.361, 0, 500, 0, 487
48.365, 0, 500, 0, 487
48.37, 0, 500, 0, 487
48.375, 0, 500, 0, 487
48.381, 0, 500, 0, 487
48.385, 0, 500, 0, 487
48.39, 0, 500, 0, 487
48.396, 0, 500, 0, 487
48.4, 0, 500, 0, 487
48.405, 0, 500, 0, 487
48.411, 0, 500, 0, 487
48.415, 0, 500, 0, 487
48.421, 0, 500, 0, 487
48.426, 0, 500, 0, 487
48.431, 0, 500, 0, 487
48.435, 0, 500, 0, 487
48.442, 0, 500, 0, 487
48.446, 0, 500, 0, 487
48.451, 0, 500, 0, 487
48.455, 0, 500, 0, 487
48.461, 0, 500, 0, 487
48.465, 0, 500, 0, 487
48.471, 0, 500, 0, 487
48.475, 0, 500, 0, 487
48.48, 0, 500, 0, 487
48.485, 0, 500, 0, 487
48.49, 0, 500, 0, 487
48.495, 0, 500, 0, 487
48.501, 0, 500, 0, 487
48.505, 0, 500, 0, 487
48.51, 0, 500, 0, 487
48.515, 0, 500, 0, 487
48.521, 0, 500, 0, 487
48.526, 0, 500, 0, 487
48.531, 0, 500, 0, 487
48.535, 0, 500, 0, 487
48.541, 0, 500, 0, 487
48.546, 0, 500, 0, 487
48.551, 0, 500, 0, 487
48.555, 0, 500, 0, 487
48.56, 0, 500, 0, 487
48.565, 0, 500, 0, 487
48.57, 0, 500, 0, 487
48.576, 0, 500, 0, 487
48.581, 0, 500, 0, 487
48.586, 0, 500, 0, 487
48.591, 0, 500, 0, 487
48.596, 0, 500, 0, 487
48.601, 0, 500, 0, 487
48.606, 0, 500, 0, 487
48.611, 0, 500, 0, 487
48.616, 0, 500, 0, 487
48.621, 0, 500, 0, 487
48.626, 0, 500, 0, 487
48.63, 0, 500, 0, 487
48.635, 0, 500, 0, 487
48.641, 0, 500, 0, 487
48.646, 0, 500, 0, 487
48.651, 0, 500, 0, 487
48.655, 0, 500, 0, 487
48.66, 0, 500, 0, 487
48.665, 0, 500, 0, 487
48.671, 0, 500, 0, 487
48.675, 0, 500, 0, 487
48.681, 0, 500, 0, 487
48.685, 0, 500, 0, 487
48.69, 0, 500, 0, 487
48.695, 0, 500, 0, 487
48.701, 0, 500, 0, 487
48.706, 0, 500, 0, 487
48.711, 0, 500, 0, 487
48.717, 0, 500, 0, 487
48.721, 0, 500, 0, 487
48.726, 0, 500, 0, 487
48.73, 0, 500, 0, 487
48.735, 0, 500, 0, 487
48.741, 0, 500, 0, 487
48.746, 0, 500, 0, 487
48.75, 0, 500, 0, 487
48.755, 0, 500, 0, 487
48.76, 0, 500, 0, 487
48.765, 0, 500, 0, 487
48.77, 0, 500, 0, 487
48.775, 0, 500, 0, 487
48.781, 0, 500, 0, 487
48.786, 0, 500, 0, 487
48.79, 0, 500, 0, 487
48.795, 0, 500, 0, 487
48.8, 0, 500, 0, 487
48.805, 0, 500, 0, 487
48.811, 0, 500, 0, 487
48.815, 0, 500, 0, 487
48.821, 0, 500, 0, 487
48.826, 0, 500, 0, 487
48.831, 0, 500, 0, 487
48.835, 0, 500, 0, 487
48.842, 0, 500, 0, 487
48.846, 0, 500, 0, 487
48.851, 0, 500, 0, 487
48.857, 0, 500, 0, 487
48.86, 0, 500, 0, 487
48.866, 0, 500, 0, 487
48.87, 0, 500, 0, 487
48.875, 0, 500, 0, 487
48.881, 0, 500, 0, 487
48.886, 0, 500, 0, 487
48.89, 0, 500, 0, 487
48.895, 0, 500, 0, 487
48.9, 0, 500, 0, 487
48.906, 0, 500, 0, 487
48.91, 0, 500, 0, 487
48.916, 0, 500, 0, 487
48.921, 0, 500, 0, 487
